0,0.986307,0.888016,0.176484,0.0552063,0.966226,0.252877,23814.1
1,0.986307,0.888016,0.176484,0.0552063,0.966226,0.252877,23814.1
2,0.677253,0.208693,0.282151,0.739142,0.11673,0.262819,455.988
3,0.697753,0.318765,0.181744,0.619622,0.0708631,0.170085,371.534
4,0.697753,0.318765,0.181744,0.619622,0.0708631,0.170085,371.534
5,0.688259,0.313995,0.180517,0.635669,0.0802792,0.163763,356.059
6,0.686999,0.320853,0.186865,0.653147,0.0757519,0.171559,350.858
7,0.656819,0.350006,0.188623,0.671298,0.0757763,0.172887,345.534
8,0.649419,0.370954,0.17552,0.669373,0.0795604,0.156556,337.898
9,0.649942,0.370429,0.166322,0.673262,0.0780353,0.147919,327.737
10,0.652352,0.378275,0.163394,0.673715,0.0669997,0.144285,321.617
11,0.652352,0.378275,0.163394,0.673715,0.0669997,0.144285,6.10055
12,0.652352,0.378275,0.163394,0.673715,0.0669997,0.144285,6.10055
13,0.645773,0.433266,0.130001,0.633935,0.0333032,0.163552,2.52866
14,0.691756,0.303332,0.118201,0.655414,0.0382065,0.141974,1.16962
15,0.691756,0.303332,0.118201,0.655414,0.0382065,0.141974,1.16962
16,0.691756,0.303332,0.118201,0.655414,0.0382065,0.141974,1.16962
17,0.727902,0.241783,0.13328,0.693,0.0215379,0.120671,0.579572
18,0.740513,0.158345,0.13328,0.693,0.0236297,0.120671,0.556593
19,0.740513,0.158345,0.13328,0.693,0.0236297,0.120671,0.556593
20,0.769243,0.153028,0.13328,0.693,0.0160125,0.132548,0.421882
21,0.80871,0.153028,0.13328,0.746307,0.0138405,0.0983638,0.151488
22,0.80871,0.153028,0.13328,0.746307,0.0138405,0.0983638,0.343028
23,0.80871,0.153028,0.13328,0.746307,0.0138405,0.0983638,0.343028
24,0.804326,0.14021,0.13319,0.775372,0.0147842,0.108327,0.240541
25,0.804326,0.0965671,0.13319,0.775372,0.0135697,0.108327,0.229145
26,0.826277,0.126979,0.13279,0.756804,0.00484259,0.0919796,0.214261
27,0.826882,0.136094,0.129021,0.730652,0.00481858,0.0919552,0.200087
28,0.826882,0.136094,0.129021,0.730652,0.00481858,0.0919552,0.200087
29,0.826882,0.136094,0.129021,0.730652,0.00481858,0.0919552,0.200087
30,0.826882,0.136094,0.129021,0.730652,0.00481858,0.0919552,0.200087
31,0.825946,0.127147,0.129537,0.754123,0.0112151,0.0997973,0.185911
32,0.808996,0.115254,0.122757,0.748167,0.0116265,0.0982771,0.164542
33,0.808996,0.115254,0.122757,0.748167,0.0116265,0.0982771,0.164542
34,0.808996,0.115254,0.122757,0.748167,0.0116265,0.0982771,0.164542
35,0.808996,0.115254,0.122757,0.748167,0.0116265,0.0982771,0.164542
36,0.808996,0.115254,0.122757,0.748167,0.0116265,0.0982771,0.164542
37,0.838539,0.12005,0.124214,0.741581,0.0108387,0.0957612,0.160076
38,0.838539,0.12005,0.124214,0.741581,0.0108387,0.0957612,0.160076
39,0.825029,0.117967,0.123814,0.744749,0.0116019,0.0966925,0.157481
40,0.825029,0.117967,0.123814,0.744749,0.0116019,0.0966925,0.157481
41,0.825029,0.117967,0.123814,0.744749,0.0116019,0.0966925,0.157481
