0,0.874387,0.648971,0.0550126,0.93301,0.387557,0.636822,714.203
1,0.495771,0.93069,0.456636,0.883338,0.22093,0.454789,285.929
2,0.631365,0.347948,0.815682,0.882353,0.357234,0.644723,167.63
3,0.582164,0.189832,0.815845,0.942162,0.232674,0.671292,167.505
4,0.171977,0.139713,0.846524,0.8559,0.194355,0.713636,148.692
5,0.134555,0.0887419,0.856755,0.860699,0.194355,0.821607,148.483
6,0.0672637,0.0439113,0.856755,0.860699,0.307612,0.564108,148.462
7,0.835049,0.412468,0.211323,0.273055,0.261706,0.164429,130.389
8,0.691928,0.045082,0.891549,0.843201,0.638464,0.84019,126.383
9,0.750656,0.124782,0.489,0.536305,0.30732,0.387839,65.5058
10,0.771141,0.0817082,0.489,0.602957,0.197841,0.470886,65.4223
11,0.77584,0.0783415,0.470352,0.596584,0.191953,0.466576,65.371
12,0.610789,0.0808629,0.381932,0.566139,0.158755,0.320025,36.4982
13,0.610789,0.0898791,0.379959,0.593194,0.161108,0.318879,36.4429
