0,0.486125,0.623244,0.182794,0.973523,0.348892,0.856519,541.14
1,0.0620108,0.0631953,0.367269,0.423264,0.512739,0.714636,445.019
2,0.668064,0.223433,0.774781,0.995852,0.260581,0.541553,75.3466
3,0.601682,0.290276,0.698466,0.99931,0.297638,0.758528,75.3217
4,0.609158,0.303448,0.695262,0.999352,0.290847,0.759393,75.3207
5,0.635884,0.295799,0.680133,0.999621,0.296546,0.785441,75.2687
6,0.651477,0.296636,0.741012,0.999709,0.328916,0.78546,75.2614
7,0.760346,0.0725295,0.279291,0.403603,0.0976749,0.210289,42.8288
8,0.807541,0.0725295,0.33122,0.403603,0.0848908,0.210289,42.7922
9,0.841746,0.0725118,0.326535,0.308144,0.0848068,0.210345,42.7911
