0,154.426,41.33,0,0,80,0
0.0018356,148.899,35.8026,5.52689,0.00051596,80,2.32455e-05
0.00460271,142.19,29.0907,12.2361,0.00278884,79.9997,0.000327115
0.00788329,136.096,22.992,18.3297,0.006893,79.9986,0.00144489
0.0116816,130.818,17.7056,23.6078,0.01253,79.9959,0.00407853
0.0159955,126.426,13.302,27.9999,0.0191633,79.991,0.00898315
0.0206314,123.012,9.87414,31.4135,0.0259091,79.9835,0.01649
0.0254326,120.46,7.306,33.9654,0.0321233,79.9735,0.0264994
0.0302337,118.607,5.43556,35.8185,0.0374352,79.9615,0.0384885
0.0353067,117.185,3.99432,37.2406,0.0420887,79.947,0.0529625
0.0403796,116.156,2.94507,38.2701,0.0458541,79.931,0.068955
0.0456672,115.381,2.1494,39.0447,0.04897,79.9131,0.0869152
0.0509547,114.825,1.57206,39.6006,0.0514035,79.8941,0.10591
0.056462,114.413,1.13705,40.0131,0.0533546,79.8735,0.126544
0.0619693,114.122,0.823797,40.3035,0.0548364,79.8522,0.147837
0.0677592,113.911,0.588098,40.5151,0.0560031,79.8292,0.170752
0.0735492,113.767,0.420674,40.6584,0.0568648,79.8059,0.194069
0.0797452,113.667,0.294713,40.7584,0.0575344,79.7807,0.219339
0.0861993,113.604,0.204213,40.8219,0.0580284,79.7541,0.245907
0.0929793,113.568,0.139712,40.8579,0.058387,79.726,0.273998
0.10015,113.553,0.0943747,40.8731,0.0586411,79.6962,0.303835
0.107787,113.553,0.0630666,40.8724,0.058815,79.6643,0.335701
0.115982,113.567,0.0419284,40.8592,0.0589282,79.6301,0.36994
0.124842,113.59,0.0280542,40.836,0.0589956,79.593,0.406973
0.134499,113.621,0.0192625,40.8044,0.0590292,79.5527,0.447321
0.145116,113.66,0.0139312,40.7654,0.059038,79.5084,0.49164
0.156903,113.706,0.0108739,40.7193,0.0590287,79.4592,0.540771
0.170136,113.76,0.00924574,40.6659,0.0590059,79.4042,0.595821
0.185186,113.821,0.00846676,40.6043,0.0589723,79.3417,0.658287
0.202575,113.893,0.00815901,40.5327,0.0589294,79.2697,0.730258
0.22306,113.977,0.00809326,40.4483,0.0588767,79.1852,0.814766
0.247799,114.079,0.00814448,40.3466,0.0588121,79.0836,0.916418
0.278665,114.205,0.00825616,40.2204,0.0587313,78.9574,1.04263
0.318937,114.369,0.00841454,40.0567,0.058626,78.7937,1.20628
0.374958,114.595,0.00863502,39.8309,0.05848,78.568,1.43201
0.437988,114.846,0.00887963,39.5794,0.0583161,78.3166,1.68335
0.487059,115.04,0.00906753,39.3856,0.0581896,78.1229,1.87711
0.545324,115.268,0.00928769,39.1577,0.0580393,77.895,2.10502
0.597513,115.47,0.00948233,38.9554,0.0579057,77.6928,2.30718
0.652225,115.68,0.00968371,38.7454,0.0577659,77.4829,2.51715
0.706936,115.888,0.00988245,38.5374,0.0576267,77.2749,2.7251
0.761648,116.094,0.0100786,38.3314,0.0574881,77.0689,2.93107
0.81636,116.298,0.0102722,38.1273,0.0573502,76.8649,3.13507
0.871071,116.501,0.0104632,37.9252,0.0572128,76.6629,3.33712
0.919035,116.676,0.0106287,37.7496,0.0570939,76.4873,3.51265
0.966998,116.85,0.0107923,37.5755,0.056975,76.3133,3.68672
1.02432,117.056,0.0109853,37.3694,0.0568327,76.1072,3.89283
1.08828,117.284,0.0111975,37.1418,0.0566737,75.8796,4.12038
1.129,117.428,0.0113311,36.9981,0.0565753,75.736,4.26395
1.17892,117.602,0.0114931,36.8235,0.0564534,75.5615,4.43852
1.24521,117.832,0.0117051,36.594,0.0562913,75.332,4.66802
1.29273,117.995,0.0118552,36.4311,0.0561768,75.1691,4.83087
1.34856,118.184,0.0120294,36.2414,0.0560421,74.9795,5.0205
1.41311,118.401,0.0122278,36.0245,0.0558862,74.7626,5.23743
1.45797,118.551,0.0123642,35.8751,0.0557802,74.6132,5.38677
1.51044,118.724,0.0125218,35.7019,0.0556555,74.4401,5.5599
1.57583,118.937,0.0127154,35.4883,0.0555001,74.2265,5.77351
