0,259.696,41.33,0,0,80,0
0.0016,251.834,33.4671,7.86221,0.00064965,80,2.56049e-05
0.00328405,245.337,26.9686,14.3588,0.0024267,79.9998,0.000202251
0.00527617,239.397,21.0246,20.2992,0.00546269,79.9992,0.000756621
0.00752895,234.345,15.9669,25.3515,0.00958879,79.998,0.00196592
0.0100402,230.204,11.8194,29.4919,0.0145519,79.9959,0.00413726
0.0125514,227.183,8.78975,32.5135,0.0195346,79.9928,0.00720828
0.0151856,224.868,6.46607,34.828,0.0245358,79.9886,0.0113753
0.0178198,223.182,4.76978,36.5146,0.0291651,79.9835,0.0164526
0.020454,221.948,3.52568,37.7486,0.0333547,79.9776,0.0223622
0.0232143,221.006,2.57286,38.6905,0.0372522,79.9706,0.0293541
0.0259747,220.324,1.87998,39.3723,0.0406573,79.9629,0.0370663
0.028735,219.83,1.3751,39.8659,0.0436016,79.9546,0.0454037
0.0316394,219.458,0.990464,40.2385,0.0462475,79.9452,0.0547552
0.0345438,219.193,0.714051,40.5029,0.0484822,79.9354,0.0646106
0.0375957,218.999,0.506791,40.6973,0.0504448,79.9246,0.0754216
0.0406476,218.865,0.360107,40.8312,0.052069,79.9134,0.0866198
0.0439232,218.769,0.249952,40.9276,0.053495,79.901,0.0989918
0.047342,218.704,0.171153,40.9919,0.054693,79.8878,0.11222
0.0509425,218.664,0.115287,41.0326,0.0556937,79.8736,0.126428
0.0547608,218.641,0.0762807,41.0555,0.0565209,79.8583,0.141737
0.0588396,218.631,0.0495683,41.0649,0.057196,79.8417,0.158302
0.0632296,218.632,0.0317172,41.0642,0.0577381,79.8237,0.176311
0.0679916,218.641,0.0201453,41.0557,0.0581644,79.804,0.195999
0.0732005,218.655,0.0129207,41.0409,0.0584909,79.7823,0.217661
0.0789505,218.675,0.00861532,41.021,0.0587324,79.7583,0.241672
0.0853632,218.7,0.00619442,40.9964,0.0589026,79.7315,0.268522
0.0926002,218.729,0.0049307,40.9672,0.0590143,79.7011,0.29887
0.100883,218.763,0.00433378,40.933,0.0590793,79.6664,0.33362
0.110527,218.804,0.00409142,40.8927,0.0591075,79.6259,0.374061
0.121997,218.852,0.00401972,40.8448,0.0591077,79.5779,0.42211
0.136022,218.91,0.00402173,40.7861,0.0590859,79.5193,0.480748
0.15381,218.984,0.00405459,40.712,0.0590453,79.4451,0.554926
0.177524,219.083,0.00410591,40.6134,0.0589848,79.3465,0.653466
0.211159,219.222,0.00417958,40.4744,0.0588968,79.2075,0.792526
0.257522,219.412,0.00428191,40.2841,0.0587752,79.0171,0.982874
0.278241,219.497,0.00432497,40.1995,0.0587211,78.9326,1.06744
0.309044,219.622,0.00439092,40.0744,0.0586407,78.8074,1.19259
0.353016,219.799,0.00448532,39.8969,0.0585262,78.6299,1.37009
0.378477,219.902,0.00453828,39.7948,0.0584601,78.5278,1.47224
0.412253,220.036,0.00460919,39.66,0.0583725,78.393,1.60704
0.456537,220.212,0.00470293,39.4845,0.0582581,78.2174,1.78258
0.478095,220.297,0.00474589,39.3995,0.0582025,78.1325,1.86754
0.508687,220.417,0.00480867,39.2795,0.0581238,78.0124,1.98756
0.55234,220.587,0.00489853,39.1094,0.0580118,77.8423,2.1577
0.577886,220.686,0.00494947,39.0104,0.0579465,77.7433,2.25667
