0,0.577079,0.105026,0.230345,0.777303,0.0706436,-0.00719177,3.53206e+08
1,0.535558,0.133877,0.131344,0.847241,0.450651,0.0643828,1.73868e+06
2,0.458878,-0.0307005,0.166082,0.935137,0.196115,0.0845628,903184
3,0.519842,0.054881,0.121799,0.814278,0.339094,0.0562685,724435
4,0.521936,0.0507051,0.167688,0.866963,0.219255,0.0806048,4786.87
5,0.528456,0.0624026,0.127053,0.930252,0.225159,0.0565597,2683.3
6,0.52676,0.0613739,0.128972,0.936997,0.222469,0.057977,1695.9
7,0.524593,0.0622438,0.129904,0.934379,0.217431,0.0585341,1612.55
8,0.524593,0.0622438,0.129904,0.934379,0.217431,0.0585341,1458.46
9,0.522891,0.0637571,0.133914,0.930936,0.216886,0.0610335,1305.37
10,0.567025,0.0573176,0.113333,0.925389,0.15511,0.0473329,1121.94
11,0.567025,0.0573176,0.113333,0.925389,0.15511,0.0473329,985.953
12,0.583122,0.0553986,0.113322,0.931052,0.157469,0.0473207,902.515
13,0.563019,0.0570742,0.116938,0.930416,0.167642,0.0498881,867.672
14,0.559431,0.0563336,0.12275,0.926761,0.170547,0.0538136,767.086
15,0.559431,0.0563336,0.12275,0.939888,0.14494,0.0538136,648.249
16,0.55894,0.0564158,0.122838,0.938963,0.148018,0.0538779,469.804
17,0.521489,0.0277426,0.133321,0.9436,0.0859299,0.0605973,242.972
18,0.520478,0.0396913,0.130852,0.947141,0.0954094,0.0589578,198.653
19,0.497115,0.0348511,0.140394,0.947433,0.0846895,0.0648563,133.863
20,0.497962,0.0345537,0.139324,0.946581,0.0824205,0.0641233,107.796
21,0.499601,0.0373018,0.140771,0.944316,0.08394,0.0650589,75.0155
22,0.534142,0.0326372,0.140779,0.951237,0.0730818,0.0650577,38.2599
23,0.534338,0.03164,0.140749,0.951287,0.0663318,0.0650536,19.29
