4.01996,0.110297,4.57613,0.176236,5.24507,0.289771
4.06575,0.110684,4.62722,0.177272,5.30894,0.293059
4.11153,0.111072,4.6783,0.178317,5.37281,0.296404
4.14735,0.111377,4.72938,0.179369,5.43669,0.299809
4.18661,0.111711,4.7823,0.180468,5.50056,0.303274
4.2351,0.112126,4.83521,0.181576,5.56443,0.306801
4.27715,0.112487,4.88812,0.182692,5.6283,0.310393
4.3227,0.112879,4.94104,0.183817,5.69218,0.31405
4.36825,0.113272,4.99395,0.184952,5.75605,0.317774
4.40782,0.113615,5.04686,0.186096,5.81992,0.321567
4.44878,0.113971,5.09978,0.187249,5.88604,0.325569
4.49449,0.114369,5.15269,0.188411,5.95215,0.329648
4.54267,0.114791,5.2056,0.189583,6.01827,0.333808
4.57845,0.115104,5.25851,0.190765,6.08438,0.338051
4.61879,0.115459,5.31143,0.191956,6.1505,0.342379
4.6691,0.115903,5.36434,0.193157,6.21661,0.346794
4.7097,0.116263,5.41725,0.194369,6.28273,0.3513
4.75488,0.116664,5.47017,0.19559,6.34884,0.355899
4.80354,0.117098,5.52308,0.196821,6.41496,0.360593
4.8407,0.11743,5.57599,0.198063,6.48107,0.365386
4.88198,0.1178,5.62891,0.199315,6.54955,0.370457
4.9318,0.118248,5.68366,0.200622,6.61803,0.375641
4.97315,0.118622,5.73842,0.201941,6.68651,0.380941
5.01811,0.119029,5.79318,0.20327,6.75499,0.386361
5.06603,0.119464,5.84793,0.204612,6.82347,0.391904
5.10564,0.119825,5.90269,0.205966,6.89194,0.397576
5.14778,0.12021,5.95745,0.207331,6.96042,0.40338
5.19562,0.120649,6.0122,0.208709,7.0289,0.409321
5.23962,0.121054,6.06696,0.210099,7.09738,0.415403
5.28362,0.12146,6.12172,0.211501,7.16586,0.421632
5.32762,0.121868,6.17647,0.212916,7.2368,0.428244
5.37322,0.122292,6.23123,0.214344,7.30773,0.435025
5.41882,0.122717,6.28599,0.215785,7.37867,0.441981
5.46442,0.123143,6.34075,0.217239,7.44961,0.449118
5.51002,0.123571,6.3955,0.218706,7.52055,0.456443
5.54908,0.123939,6.45026,0.220186,7.59148,0.463964
5.58983,0.124324,6.50502,0.221681,7.66242,0.471688
5.63772,0.124778,6.56251,0.223264,7.73336,0.479623
5.68448,0.125222,6.62,0.224863,7.8043,0.487778
5.73124,0.125668,6.67749,0.226478,7.87523,0.49616
5.77801,0.126116,6.73498,0.228108,7.94877,0.505101
5.81672,0.126487,6.78653,0.229584,8.02231,0.514308
5.85786,0.126883,6.83808,0.231072,8.09585,0.523792
5.90699,0.127358,6.8968,0.232784,8.16939,0.533566
5.95276,0.127802,6.96025,0.234653,8.24292,0.543643
6.0005,0.128266,7.00802,0.236074,8.31646,0.554036
6.04334,0.128684,7.0615,0.237679,8.39,0.564759
6.08618,0.129104,7.12568,0.239624,8.46354,0.575827
6.13279,0.129561,7.18059,0.241306,8.53708,0.587257
6.18203,0.130047,7.23795,0.24308,8.61061,0.599066
6.22229,0.130445,7.29777,0.24495,8.68684,0.611726
6.26537,0.130872,7.35759,0.24684,8.76308,0.624833
6.31498,0.131366,7.41137,0.248556,8.83931,0.638411
6.35998,0.131815,7.46516,0.250288,8.91554,0.652483
6.40658,0.132282,7.52495,0.252234,8.99177,0.667075
6.45318,0.132751,7.58861,0.25433,9.068,0.682215
6.49978,0.133221,7.63981,0.256032,9.14423,0.697932
6.54638,0.133693,7.69511,0.257888,9.22047,0.714257
6.58816,0.134117,7.75879,0.26005,9.2967,0.731223
6.62994,0.134542,7.82248,0.262236,9.37293,0.748867
6.67772,0.135031,7.87222,0.263962,9.45201,0.767926
6.73028,0.13557,7.9268,0.265874,9.53108,0.787801
6.76713,0.135949,7.99213,0.268189,9.61016,0.808541
6.81,0.136392,8.04929,0.270236,9.68924,0.830199
6.86467,0.136958,8.10954,0.272419,9.76831,0.852831
6.90581,0.137385,8.16978,0.274626,9.84739,0.876499
6.95309,0.137878,8.23003,0.276858,9.92647,0.901268
7.00652,0.138438,8.29028,0.279116,10.0055,0.927209
7.04428,0.138834,8.35052,0.2814,10.0846,0.9544
7.08803,0.139295,8.41077,0.283711,10.1637,0.982921
7.14282,0.139874,8.47102,0.286048,10.2457,1.014
7.1853,0.140325,8.53126,0.288413,10.3277,1.04672
7.23213,0.140823,8.59151,0.290805,10.4097,1.08119
7.28378,0.141375,8.65176,0.293226,10.4917,1.11753
7.32553,0.141822,8.712,0.295675,10.5738,1.15588
7.37049,0.142306,8.77225,0.298154,10.6558,1.1964
7.4216,0.142857,8.83249,0.300662,10.7378,1.23923
7.4727,0.14341,8.89274,0.303201,10.8198,1.28456
7.51074,0.143824,8.95299,0.30577,10.9018,1.33256
7.55357,0.14429,9.01323,0.30837,10.9838,1.38344
7.6077,0.144882,9.0764,0.311131,11.0689,1.43948
7.65185,0.145367,9.13957,0.313928,11.154,1.49912
7.70111,0.145909,9.20274,0.31676,11.239,1.56263
7.75343,0.146488,9.26591,0.31963,11.3241,1.6303
7.79244,0.14692,9.32908,0.322537,11.4091,1.70247
7.83633,0.147408,9.38499,0.325141,11.4942,1.77948
7.8907,0.148015,9.44089,0.327776,11.5793,1.8617
7.93467,0.148508,9.50625,0.330896,11.6643,1.9495
7.98345,0.149056,9.57745,0.334344,11.7494,2.04329
8.03602,0.149649,9.62779,0.336813,11.8345,2.14349
8.07664,0.150109,9.68612,0.339707,11.9226,2.25451
8.12148,0.150619,9.75853,0.343351,12.0107,2.37336
8.17506,0.151229,9.81699,0.346334,12.0988,2.50053
8.22013,0.151745,9.88005,0.349594,12.187,2.6365
8.26874,0.152303,9.94807,0.353162,12.2751,2.78172
8.32015,0.152895,10.0089,0.356394,12.3632,2.93663
8.36371,0.153399,10.0696,0.359671,12.4513,3.10161
8.40944,0.153929,10.1351,0.36325,12.5395,3.277
8.46042,0.154522,10.2032,0.367024,12.6276,3.46304
8.51334,0.155141,10.2628,0.37038,12.7157,3.65991
8.55207,0.155595,10.3224,0.373782,12.8038,3.86769
8.59609,0.156112,10.3896,0.377668,12.8953,4.09484
8.65197,0.156772,10.4608,0.381849,12.9868,4.33355
8.69655,0.1573,10.516,0.385142,13.0782,4.58353
