0,0.32561,0.698445,0.415563,0.333797,0.932445,0.275164,3.08617e+07
1,0.488405,0.601555,0.544986,0.216266,0.17549,0.273387,541954
2,0.472696,0.59571,0.561852,0.192068,0.231137,0.272654,359135
3,0.472124,0.59571,0.561852,0.192068,0.231137,0.272654,353556
4,0.471595,0.599414,0.558909,0.192068,0.23218,0.272654,345655
5,0.620282,0.643834,0.538274,0.30181,0.245929,0.263795,193839
6,0.620282,0.643834,0.538274,0.30181,0.256251,0.260183,175834
7,0.628478,0.627016,0.507085,0.37098,0.26535,0.246733,147091
8,0.491859,0.506897,0.424454,0.486852,0.341679,0.203545,139513
9,0.49472,0.427206,0.424451,0.478021,0.338108,0.202691,134845
10,0.511871,0.406276,0.413026,0.491285,0.39249,0.200825,112899
