0,311.724,41.33,0,0,80,0
0.00142721,303.353,32.9582,8.37118,0.00062071,80,2.18E-05
0.00285441,296.822,26.426,14.9016,0.00221564,79.9998,0.000160224
0.00451854,290.934,20.5349,20.7896,0.00488625,79.9994,0.000577263
0.00639225,285.944,15.5398,25.7802,0.00851701,79.9985,0.00147267
0.00846811,281.877,11.4668,29.8472,0.012906,79.9969,0.00306488
0.010544,278.91,8.49323,32.8141,0.017379,79.9947,0.00531968
0.012695,276.665,6.24086,35.0589,0.021893,79.9916,0.00835114
0.014846,275.028,4.59582,36.696,0.0261559,79.9879,0.0120603
0.016997,273.83,3.3899,37.8936,0.0300976,79.9836,0.0164022
0.0192389,272.921,2.47169,38.8029,0.0338305,79.9785,0.021544
0.0214807,272.262,1.80403,39.4615,0.0371748,79.9727,0.0272534
0.0237226,271.785,1.3178,39.9386,0.0401426,79.9665,0.0334685
0.0260783,271.425,0.948108,40.2985,0.0428808,79.9595,0.0404797
0.0284341,271.17,0.682621,40.5542,0.045262,79.9521,0.0479208
0.0309108,270.981,0.483647,40.7428,0.0474198,79.9439,0.0561447
0.0333875,270.851,0.343003,40.873,0.0492642,79.9353,0.0647208
0.0360489,270.756,0.237427,40.9674,0.0509419,79.9257,0.0742696
0.0388286,270.693,0.162012,41.031,0.0524055,79.9154,0.084552
0.0417586,270.652,0.108639,41.072,0.0536785,79.9043,0.0956732
0.0448684,270.628,0.0714565,41.096,0.0547778,79.8923,0.107737
0.0481936,270.616,0.0460649,41.1073,0.0557187,79.8791,0.120873
0.051776,270.615,0.0291555,41.1091,0.056515,79.8648,0.135241
0.055666,270.62,0.0182406,41.1035,0.057179,79.849,0.151039
0.0599258,270.632,0.0114613,41.0923,0.0577226,79.8315,0.168514
0.0646342,270.647,0.00744617,41.0764,0.0581574,79.812,0.187981
0.0698927,270.667,0.00520505,41.0564,0.0584947,79.7901,0.209855
0.0758374,270.691,0.00404496,41.0325,0.0587459,79.7653,0.234688
0.082655,270.719,0.00350161,41.0043,0.0589226,79.7368,0.263248
0.0906124,270.753,0.00328178,40.971,0.0590362,79.7034,0.296633
0.100108,270.793,0.00321462,40.9312,0.0590977,79.6635,0.336482
0.111766,270.842,0.00321123,40.8823,0.0591173,79.6146,0.385373
0.126634,270.904,0.00323289,40.82,0.0591033,79.5524,0.447624
0.146606,270.987,0.00326817,40.7367,0.0590608,79.469,0.531007
0.1751,271.106,0.00331934,40.6182,0.0589885,79.3505,0.649477
0.207939,271.241,0.00337858,40.4824,0.0589026,79.2147,0.785287
0.230661,271.335,0.00341821,40.3889,0.058843,79.1212,0.878796
0.257897,271.446,0.00346626,40.2774,0.0587717,79.0096,0.990394
0.290478,271.579,0.00352446,40.1446,0.0586865,78.8768,1.1232
0.310788,271.662,0.00355863,40.0622,0.0586335,78.7944,1.20559
0.335991,271.763,0.00360223,39.9604,0.0585679,78.6926,1.30744
0.369648,271.899,0.00366106,39.8251,0.0584804,78.5573,1.44275
0.392101,271.989,0.00369886,39.7353,0.0584222,78.4674,1.53257
0.41898,272.096,0.00374471,39.6283,0.0583526,78.3604,1.63963
0.451494,272.224,0.00380088,39.4995,0.0582686,78.2315,1.76846
0.472185,272.306,0.00383464,39.4179,0.0582153,78.1499,1.85007
0.497578,272.406,0.00387715,39.3182,0.05815,78.0502,1.94981
0.530903,272.536,0.00393357,39.188,0.0580644,77.92,2.08004
0.553114,272.622,0.00396967,39.1016,0.0580075,77.8336,2.16642
0.579713,272.725,0.00401356,38.9986,0.0579394,77.7306,2.26942
0.612199,272.85,0.00406785,38.8735,0.0578565,77.6054,2.39456
0.633131,272.931,0.00410095,38.7933,0.0578032,77.5252,2.47482
0.658651,273.028,0.00414231,38.6958,0.0577383,77.4277,2.57227
0.691724,273.154,0.00419654,38.5702,0.0576545,77.3021,2.69792
0.713738,273.237,0.0042311,38.487,0.0575987,77.2189,2.78115
0.740118,273.336,0.00427322,38.3877,0.0575321,77.1195,2.88046
0.772573,273.458,0.00432573,38.2662,0.0574503,76.998,3.00202
0.793667,273.536,0.00435804,38.1876,0.0573972,76.9194,3.08065
0.819264,273.631,0.00439819,38.0926,0.057333,76.8243,3.17568
0.85213,273.753,0.00445041,37.9712,0.0572506,76.7029,3.29707
0.873996,273.833,0.00448358,37.8909,0.057196,76.6225,3.37745
0.900204,273.929,0.00452407,37.795,0.0571306,76.5266,3.47338
0.932609,274.047,0.00457484,37.677,0.05705,76.4086,3.59139
0.953818,274.124,0.0046063,37.6001,0.0569973,76.3317,3.66826
0.979458,274.216,0.00464524,37.5076,0.0569337,76.2392,3.76081
1.01214,274.334,0.00469555,37.3903,0.0568529,76.1218,3.87818
1.0339,274.411,0.00472748,37.3125,0.0567992,76.044,3.95597
1.05997,274.504,0.00476647,37.2197,0.056735,75.9512,4.04876
1.0923,274.619,0.00481552,37.1053,0.0566556,75.8368,4.16322
1.11361,274.694,0.00484613,37.0302,0.0566033,75.7617,4.23831
1.13927,274.784,0.00488387,36.9402,0.0565406,75.6716,4.32837
1.17176,274.897,0.00493235,36.8268,0.0564612,75.5582,4.44184
1.19347,274.972,0.00496315,36.7513,0.0564084,75.4827,4.51731
1.21943,275.062,0.00500075,36.6615,0.0563453,75.3928,4.60715
1.25164,275.173,0.00504809,36.5506,0.0562672,75.282,4.71805
1.27304,275.247,0.00507787,36.4773,0.0562154,75.2086,4.79141
1.29871,275.334,0.00511443,36.3897,0.0561534,75.121,4.879
1.331,275.444,0.00516112,36.2801,0.0560757,75.0114,4.98863
1.35271,275.517,0.00519093,36.2067,0.0560235,74.938,5.06204
1.37859,275.604,0.00522722,36.1197,0.0559615,74.8509,5.14911
1.41062,275.711,0.00527285,36.0125,0.0558848,74.7436,5.25637
1.43215,275.783,0.00530188,35.9407,0.0558334,74.6719,5.32814
1.45781,275.868,0.00533728,35.8556,0.0557723,74.5867,5.4133
1.48984,275.974,0.00538217,35.7499,0.0556962,74.4809,5.51907
1.51164,276.046,0.00541115,35.6782,0.0556446,74.4093,5.59071
1.53744,276.13,0.00544621,35.5938,0.0555835,74.3248,5.67516
1.56921,276.233,0.00549006,35.4904,0.0555086,74.2214,5.77863
1.59094,276.304,0.00551845,35.42,0.0554574,74.1509,5.84906
1.61659,276.387,0.00555275,35.3372,0.0553972,74.0682,5.93185
1.64826,276.488,0.00559577,35.2355,0.055323,73.9664,6.03358
