0,0.997185,0.932557,0.128124,0.999041,0.236089,0.396581,7.35785e+08
1,0.139959,0.281475,0.49314,0.840318,0.482634,0.583881,2.50188e+08
2,0.150902,0.83451,0.0945683,0.574142,0.419669,0.0514462,1.15279e+07
3,0.150902,0.827935,0.0893613,0.560769,0.419669,0.0514462,6.35254e+06
4,0.233662,0.764339,0.0872797,0.542313,0.478407,0.0564358,5.6018e+06
5,0.233662,0.764339,0.0872797,0.542313,0.478407,0.0564358,5.20372e+06
6,0.219464,0.804931,0.0875571,0.671244,0.466578,0.0552522,5.02743e+06
7,0.224014,0.800113,0.0934985,0.668772,0.467135,0.0558786,4.20946e+06
8,0.22294,0.802473,0.0907038,0.438003,0.46651,0.0560831,3.25113e+06
9,0.227267,0.786639,0.0903628,0.619438,0.471493,0.056024,3.09099e+06
10,0.227267,0.786639,0.0903628,0.619438,0.471493,0.056024,3.06572e+06
11,0.226501,0.789811,0.0911011,0.631054,0.470467,0.0559897,3.02199e+06
12,0.226501,0.789811,0.0911011,0.631054,0.470467,0.0559897,3.01818e+06
