0,0.405103,0.531079,0.418819,0.494351,0.472989,0.517859,1.27868e+06
1,0.613566,0.508454,0.423281,0.528924,0.546061,0.502996,767814
2,0.487541,0.369526,0.381869,0.513941,0.473372,0.466635,697291
3,0.817664,0.713967,0.434497,0.493481,0.433698,0.543321,653716
4,0.673538,0.381313,0.43488,0.638596,0.511488,0.527098,477309
5,0.712141,0.379686,0.396399,0.57363,0.6371,0.487159,470391
6,0.448289,0.146923,0.37373,0.694094,0.642712,0.452476,441367
7,0.872925,0.416294,0.417912,0.653129,0.537865,0.52764,349084
8,0.820655,0.124262,0.453021,0.705537,0.548291,0.590108,309402
9,0.791826,0.292102,0.386689,0.631914,0.584171,0.478006,299774
10,0.771588,0.238408,0.397611,0.663263,0.573477,0.497371,275638
11,0.813368,0.123337,0.429134,0.62975,0.500034,0.540513,226407
12,0.776172,0.101252,0.424872,0.663655,0.528036,0.529998,210121
13,0.701295,0.179548,0.350899,0.693132,0.336883,0.441299,181185
14,0.833753,0.157233,0.359095,0.678801,0.481941,0.435046,171905
15,0.713536,0.177486,0.351656,0.676059,0.350288,0.437578,170533
16,0.845392,0.140698,0.403497,0.790092,0.330549,0.49825,118716
17,0.884217,0.200811,0.388492,0.833868,0.233403,0.471692,115224
18,0.914657,0.0928695,0.342826,0.853716,0.545553,0.426462,84160.1
19,0.906978,0.0848686,0.355507,0.868334,0.467505,0.438886,74745
20,0.949396,0.0543232,0.344182,0.855278,0.53721,0.42779,69974.9
21,0.955279,0.0543232,0.344182,0.855278,0.53721,0.42779,69448.2
22,0.979911,0.190975,0.298819,0.875685,0.344383,0.36953,57071.5
23,0.894946,0.111486,0.242738,0.789003,0.470244,0.295687,52602.4
24,0.895966,0.118652,0.273027,0.875177,0.443333,0.33557,51076.5
25,0.903386,0.0619816,0.224894,0.815282,0.503116,0.273961,46911.9
26,0.902719,0.072369,0.236926,0.816746,0.50326,0.288072,44332.5
27,0.909322,0.0729871,0.257257,0.81404,0.395261,0.310967,39102.4
28,0.895313,0.0802385,0.268797,0.892294,0.367395,0.326832,34159
29,0.921331,0.0791243,0.253815,0.844554,0.364218,0.308095,31068.4
30,0.910145,0.0516201,0.231743,0.839402,0.352081,0.283168,30341.8
31,0.908312,0.0703859,0.259113,0.898181,0.377649,0.314914,29371.3
32,0.915308,0.0750811,0.256266,0.906119,0.370433,0.31125,27910.4
33,0.911685,0.0586202,0.23906,0.668746,0.219255,0.291547,27442.8
34,0.909958,0.0501068,0.241167,0.7172,0.199176,0.292204,19334.5
35,0.887126,0.0812384,0.240971,0.761092,0.0939312,0.29504,18802.7
36,0.911183,0.0756066,0.220896,0.777933,0.159003,0.266576,15442.5
37,0.909946,0.0751859,0.227694,0.755639,0.168397,0.274156,15222.3
38,0.892983,0.0419617,0.217738,0.884585,0.290133,0.261003,14825.8
39,0.90264,0.0431636,0.217862,0.872636,0.283191,0.25901,14597.5
40,0.924556,0.0487999,0.186775,0.836329,0.234245,0.216394,9992.61
41,0.923083,0.0476469,0.186387,0.833847,0.23703,0.215257,9712.61
42,0.933179,0.0322318,0.180717,0.838414,0.169501,0.208418,8988.03
43,0.92151,0.0464781,0.192136,0.899268,0.234198,0.22353,8491.18
44,0.915142,0.043628,0.199851,0.855076,0.165723,0.233655,7890.88
45,0.939416,0.0341325,0.183908,0.867385,0.168871,0.212627,7512.09
46,0.91874,0.0456956,0.198885,0.850112,0.143912,0.234125,6957.38
47,0.916546,0.0440386,0.196848,0.90756,0.0816257,0.231487,4880.87
48,0.944001,0.0543383,0.201324,0.881772,0.0672766,0.236265,4429.06
49,0.943952,0.0528683,0.201912,0.88198,0.0719756,0.237746,4339.48
50,0.94397,0.0596311,0.201698,0.885043,0.0647857,0.237208,4136.71
51,0.938251,0.0566264,0.203235,0.875694,0.0454492,0.239181,3948.04
52,0.942746,0.0560672,0.204137,0.877834,0.0476296,0.240748,3921.18
53,0.942718,0.0577187,0.204289,0.878007,0.0461519,0.24083,3917.51
54,0.842542,0.0410315,0.204617,0.924374,0.0314632,0.240953,3534.39
55,0.854899,0.0426184,0.204357,0.931582,0.0380486,0.240932,3416.58
56,0.870255,0.047399,0.205292,0.941624,0.037102,0.242538,3335.72
57,0.87445,0.0378089,0.205351,0.951846,0.0293345,0.242895,3269.7
58,0.876539,0.039777,0.20533,0.943407,0.0276241,0.24286,3261.24
59,0.873795,0.0399436,0.20526,0.941861,0.0281072,0.242554,3229.09
60,0.874592,0.0426455,0.205192,0.941997,0.0292665,0.242374,3220.49
61,0.885726,0.0597492,0.205142,0.944183,0.0274327,0.242403,3204.07
62,0.88369,0.0527575,0.199891,0.942575,0.0324889,0.234586,3123.16
63,0.877338,0.0493291,0.196492,0.941542,0.0323898,0.229573,3106.88
64,0.87773,0.0491139,0.197452,0.938467,0.0338428,0.231166,3090.79
65,0.877435,0.0477075,0.200164,0.938873,0.0244421,0.235136,3017.52
66,0.895668,0.0532794,0.202468,0.949676,0.0216663,0.238498,2978.11
67,0.886694,0.0617029,0.181209,0.923967,0.0317841,0.208208,2958.56
68,0.889057,0.0574338,0.187291,0.926724,0.0310669,0.216861,2862.91
69,0.831176,0.0463134,0.194008,0.931265,0.0239607,0.226389,2818.53
