0,0.632362,0.840549,0.330008,0.566604,0.997141,0.723891,5.43511e+08
1,0.0508463,0.30027,0.655194,0.430957,0.829828,0.81726,3.39175e+08
2,0.209306,0.793625,0.634207,0.307993,0.0519092,0.823214,2.83374e+08
3,0.0989903,0.35459,0.651099,0.424583,0.753981,0.804813,2.67793e+08
4,0.0989903,0.354326,0.651099,0.423172,0.753981,0.787251,2.54573e+08
5,0.422605,0.455042,0.901887,0.524451,0.176709,0.906734,8.8862e+07
6,0.422605,0.455042,0.901784,0.524451,0.202656,0.906734,8.75829e+07
7,0.439047,0.463539,0.901784,0.524451,0.202656,0.882912,6.32034e+07
8,0.439047,0.463539,0.890263,0.525407,0.194515,0.840047,3.48728e+07
9,0.46496,0.454648,0.888455,0.525365,0.196289,0.840048,3.34531e+07
10,0.46496,0.454648,0.887792,0.525052,0.23012,0.840048,3.28181e+07
11,0.464913,0.469094,0.764525,0.584109,0.246338,0.595309,2.69456e+07
