0,0.0533841,0.0855278,0.873449,0.755622,0.001793,0.599357,5449.46
1,0.0533841,0.0855278,0.873449,0.755622,0.001793,0.599357,5449.46
2,0.93545,0.376928,0.224083,0.857117,0.794075,0.149644,85.8964
3,0.85249,0.312435,0.464406,0.683322,0.260361,0.304834,75.204
4,0.862777,0.279159,0.378119,0.705803,0.303865,0.253254,63.5342
5,0.876782,0.345378,0.339712,0.721839,0.27005,0.230444,59.2638
6,0.890658,0.290832,0.324163,0.807904,0.183953,0.215065,41.8427
7,0.870404,0.147075,0.320545,0.814949,0.211156,0.223144,38.298
8,0.858191,0.198101,0.33171,0.862584,0.153199,0.225385,34.0694
9,0.873744,0.142878,0.300686,0.808947,0.110523,0.206173,27.6139
10,0.903922,0.112622,0.237242,0.810384,0.124871,0.165513,23.0922
11,0.903922,0.112622,0.237242,0.810384,0.124871,0.165513,4.14073
12,0.903922,0.112622,0.237242,0.810384,0.124871,0.165513,4.14073
13,0.925374,0.0131487,0.106373,0.896873,0.0484069,0.083679,0.145169
14,0.974999,0.258165,0.0743635,0.87993,0.0348769,0.0498478,0.144521
15,0.946082,0.0982831,0.0950247,0.729352,0.0358,0.0610842,0.0665927
16,0.946082,0.0982831,0.0950247,0.729352,0.0358,0.0610842,0.0665927
17,0.946082,0.0982831,0.0950247,0.729352,0.0358,0.0610842,0.0665927
18,0.946082,0.0982831,0.0950247,0.729352,0.0358,0.0610842,0.0665927
19,0.946082,0.0982831,0.0950247,0.729352,0.0358,0.0610842,0.0665927
20,0.957501,0.183194,0.0853351,0.820601,0.0351402,0.0503249,0.0454228
21,0.957501,0.183194,0.0853351,0.820601,0.0351402,0.0503249,0.0454228
22,0.957501,0.183194,0.0853351,0.820601,0.0351402,0.0503249,0.0454228
23,0.957501,0.183194,0.0853351,0.820601,0.0351402,0.0503249,0.0454228
24,0.957501,0.183194,0.0853351,0.820601,0.0351402,0.0503249,0.0454228
25,0.987269,0.256306,0.0534628,0.79564,0.0523797,0.0252017,0.0388932
26,0.987269,0.256306,0.0534628,0.79564,0.0523797,0.0252017,0.0388932
27,0.874192,0.193783,0.0601518,0.903802,0.0863111,0.0307995,0.0361275
28,0.927246,0.257065,0.0665263,0.911321,0.0896393,0.0472044,0.0128993
29,0.927246,0.257065,0.0665263,0.911321,0.0896393,0.0472044,0.0128993
30,0.93385,0.26218,0.0665263,0.918934,0.0900315,0.0460519,0.0111384
31,0.951343,0.255159,0.0689915,0.909701,0.0853657,0.0478196,0.00665144
32,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.00521218
33,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.00521218
34,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.00521218
35,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.00521218
36,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.00521218
37,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.00521218
38,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.00521218
39,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.00521218
40,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.00521218
41,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.00521218
42,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
43,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
44,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
45,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
46,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
47,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
48,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
49,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
50,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
51,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
52,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
53,0.960216,0.226838,0.0840045,0.853467,0.0569503,0.0585855,0.0245801
54,0.971286,0.192548,0.0596396,0.813889,0.082792,0.0430466,0.0237486
55,0.973259,0.243245,0.0726114,0.83007,0.0788218,0.0566127,0.0218598
56,0.971541,0.199092,0.0613142,0.815978,0.0822794,0.0447979,0.020344
57,0.971541,0.199092,0.0613142,0.815978,0.0822794,0.0447979,0.020344
58,0.971541,0.199092,0.0613142,0.815978,0.0822794,0.0447979,0.020344
59,0.971541,0.199092,0.0613142,0.815978,0.0822794,0.0447979,0.020344
60,0.974637,0.221788,0.0628809,0.848639,0.0727263,0.0369757,0.010803
61,0.969868,0.207161,0.0629877,0.839493,0.0783115,0.0423372,0.00887061
62,0.969868,0.207161,0.0629877,0.839493,0.0783115,0.0423372,0.00887061
63,0.948857,0.25009,0.070179,0.849398,0.0726218,0.0465574,0.00345671
64,0.948857,0.25009,0.070179,0.849398,0.0726218,0.0465574,0.00345671
65,0.956677,0.240693,0.0789661,0.853336,0.063086,0.0508618,0.00282558
66,0.956677,0.240693,0.0789661,0.853336,0.063086,0.0508618,0.00282558
67,0.956677,0.240693,0.0789661,0.853336,0.063086,0.0508618,0.00282558
68,0.965301,0.218882,0.0681841,0.844205,0.0729529,0.0457798,0.00260827
69,0.956843,0.237209,0.0732123,0.849615,0.0693035,0.0480002,0.00136464
70,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000905687
71,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000905687
72,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000905687
73,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
74,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
75,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
76,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
77,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
78,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
79,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
80,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
81,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
82,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
83,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
84,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
85,0.958634,0.236132,0.0691013,0.846141,0.071996,0.0451686,0.000872643
86,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
87,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
88,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
89,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
90,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
91,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
92,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
93,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
94,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
95,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
96,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
97,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
98,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
99,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
100,0.960265,0.233529,0.0678341,0.855384,0.0737319,0.0441613,0.000845977
101,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000675749
102,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000675749
103,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000675749
104,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
105,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
106,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
107,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
108,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
109,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
110,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
111,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
112,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
113,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
114,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
115,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
116,0.960684,0.229869,0.0718357,0.847161,0.0696979,0.0473913,0.000677447
