0,0.417798,0.0370982,0.835236,0.665641,0.0106436,0.47189,14335.7
1,0.417798,0.0370982,0.835236,0.665641,0.0106436,0.47189,14335.7
2,0.239342,0.609802,0.253101,0.822858,0.522952,0.245797,3757.7
3,0.26777,0.611377,0.253101,0.822858,0.522952,0.245797,3734.23
4,0.321929,0.511875,0.253101,0.822858,0.522952,0.245797,3714.8
5,0.327706,0.55382,0.253101,0.822858,0.522952,0.245797,3714.39
6,0.327706,0.55382,0.253101,0.822858,0.522952,0.245797,3714.39
7,0.338323,0.584094,0.253101,0.822858,0.522952,0.245797,3714.35
8,0.338323,0.584094,0.253101,0.822858,0.522952,0.245797,3714.35
9,0.338323,0.584094,0.253101,0.822858,0.522952,0.245797,3714.35
10,0.325122,0.61958,0.209617,0.814821,0.583127,0.244186,3681.19
11,0.459435,0.704591,0.209617,0.814821,0.583127,0.244186,3556.93
12,0.459435,0.704591,0.209617,0.814821,0.583127,0.244186,3556.93
13,0.516884,0.768943,0.224914,0.817809,0.563163,0.24407,3526.43
14,0.390865,0.640789,0.184465,0.820987,0.601505,0.193718,3220.7
15,0.390865,0.640789,0.184465,0.820987,0.601505,0.193718,3220.7
16,0.390865,0.640789,0.184465,0.820987,0.601505,0.193718,3220.7
17,0.421144,0.481543,0.202432,0.79848,0.547037,0.204911,3220.64
18,0.421144,0.481543,0.202432,0.79848,0.547037,0.204911,3220.64
19,0.421144,0.481543,0.202432,0.79848,0.547037,0.204911,3220.64
20,0.406215,0.500253,0.19598,0.799303,0.559668,0.197613,3172.41
21,0.39551,0.598874,0.186269,0.753293,0.572862,0.182035,3118.81
22,0.476534,0.44099,0.158822,0.776581,0.573227,0.17123,2925.95
23,0.410571,0.545486,0.158595,0.804716,0.641967,0.127715,2651.58
24,0.458583,0.560775,0.158595,0.804716,0.641967,0.127715,2642.18
25,0.524417,0.601944,0.158595,0.804716,0.641967,0.127715,2635.65
26,0.510826,0.527251,0.139922,0.854195,0.682137,0.12931,2544.61
27,0.504071,0.549669,0.135317,0.789446,0.611685,0.119741,2453.49
28,0.504071,0.549669,0.135317,0.789446,0.611685,0.119741,2453.49
29,0.585814,0.531863,0.132328,0.735772,0.653203,0.111617,2371.26
30,0.582772,0.524702,0.125926,0.809711,0.637531,0.111464,2338.3
31,0.593903,0.530848,0.104388,0.840538,0.576187,0.0920506,2250.62
32,0.585774,0.529208,0.109773,0.83505,0.587471,0.0945702,2203.9
33,0.525525,0.481621,0.0911694,0.854179,0.630375,0.0556462,1723.85
34,0.525525,0.481621,0.0911694,0.854179,0.630375,0.0556462,1723.85
35,0.55387,0.477761,0.0911694,0.854179,0.630375,0.0556462,1706.3
36,0.584703,0.3964,0.0927695,0.851649,0.629993,0.0582333,1681.16
37,0.55667,0.431138,0.0926548,0.841765,0.618714,0.0548255,1660.33
38,0.560391,0.442057,0.0933763,0.850643,0.623631,0.0538516,1648.64
39,0.572144,0.38229,0.0953879,0.848262,0.625041,0.0534584,1626.27
40,0.601555,0.357021,0.0891623,0.84209,0.649711,0.0481516,1564.58
41,0.626384,0.334547,0.076956,0.831724,0.655068,0.0343341,1451.03
42,0.633516,0.341527,0.0754649,0.835513,0.654316,0.0330891,1446.67
43,0.630758,0.332855,0.0779579,0.842417,0.641289,0.0319812,1424.08
44,0.630758,0.332855,0.0779579,0.842417,0.641289,0.0319812,1424.08
45,0.632798,0.309022,0.0781335,0.840705,0.638499,0.0311928,1415
46,0.645838,0.296498,0.0779089,0.840917,0.640524,0.0316153,1409.13
47,0.746225,0.258616,0.0779089,0.840917,0.640524,0.0316153,1383.76
48,0.739271,0.255417,0.0776709,0.840538,0.639008,0.0322265,1382.11
49,0.735376,0.252497,0.0764697,0.83834,0.627416,0.0322698,1373.6
50,0.749073,0.219579,0.0762904,0.840608,0.6403,0.0319697,1364.4
51,0.749073,0.219579,0.0762904,0.840608,0.6403,0.0319697,0.122256
52,0.749073,0.219579,0.0762904,0.840608,0.6403,0.0319697,0.122256
53,0.749073,0.219579,0.0762904,0.840608,0.6403,0.0319697,0.122256
54,0.749073,0.219579,0.0762904,0.840608,0.6403,0.0319697,0.122256
55,0.788826,0.139265,0.0806269,0.806065,0.705994,0.0400384,0.0993527
56,0.788826,0.139265,0.0806269,0.806065,0.705994,0.0400384,0.0993527
57,0.788826,0.139265,0.0806269,0.806065,0.705994,0.0400384,0.0993527
58,0.788826,0.139265,0.0806269,0.806065,0.705994,0.0400384,0.0993527
59,0.788826,0.139265,0.0806269,0.806065,0.705994,0.0400384,0.0993527
60,0.788826,0.139265,0.0806269,0.806065,0.705994,0.0400384,0.0993527
61,0.788826,0.139265,0.0806269,0.806065,0.705994,0.0400384,0.0993527
62,0.756394,0.126694,0.0764798,0.81367,0.703809,0.0413584,0.0905944
63,0.817066,0.124285,0.0764798,0.81367,0.703809,0.0413584,0.0895744
64,0.712782,0.153275,0.106179,0.763967,0.624098,0.0841156,0.0832653
65,0.785104,0.132787,0.0835864,0.800151,0.685141,0.0529698,0.0749567
66,0.785104,0.132787,0.0835864,0.800151,0.685141,0.0529698,0.0749567
67,0.785104,0.132787,0.0835864,0.800151,0.685141,0.0529698,0.0749567
68,0.775195,0.126637,0.0835864,0.800151,0.685141,0.0529698,0.0748336
69,0.810562,0.118152,0.0835864,0.800151,0.685141,0.0529698,0.0739529
70,0.810562,0.118152,0.0835864,0.800151,0.685141,0.0529698,0.0739529
71,0.810562,0.118152,0.0835864,0.800151,0.685141,0.0529698,0.0739529
72,0.810562,0.118152,0.0835864,0.800151,0.685141,0.0529698,0.0739529
73,0.819352,0.14172,0.0911584,0.815697,0.683466,0.0659877,0.0733821
74,0.887904,0.120641,0.0911584,0.815697,0.683466,0.0659877,0.0718204
75,0.885375,0.0894367,0.0911584,0.815697,0.683466,0.0659877,0.0709967
76,0.963233,0.0477596,0.0911584,0.815697,0.683466,0.0659877,0.0700022
77,0.713442,0.0301167,0.0895958,0.793049,0.682608,0.0611781,0.0697705
78,0.803253,0.0367782,0.0899149,0.79765,0.669948,0.0555258,0.0679518
79,0.803253,0.0367782,0.0899149,0.79765,0.669948,0.0555258,0.0679518
80,0.746535,0.0309619,0.0897486,0.795252,0.676546,0.0584719,0.067064
81,0.905898,0.0391059,0.0905005,0.806156,0.680056,0.0623868,0.0667365
82,0.873422,0.035995,0.0880263,0.807592,0.674948,0.0579255,0.0653801
83,0.873422,0.035995,0.0880263,0.807592,0.674948,0.0579255,0.0653801
84,0.873422,0.035995,0.0880263,0.807592,0.674948,0.0579255,0.0653801
85,0.873422,0.035995,0.0880263,0.807592,0.674948,0.0579255,0.0653801
86,0.873422,0.035995,0.0880263,0.807592,0.674948,0.0579255,0.0653801
87,0.822589,0.023521,0.0880136,0.805703,0.670616,0.0577389,0.0650958
88,0.831628,0.0159859,0.0880136,0.805703,0.670616,0.0577389,0.0650693
89,0.850004,0.0700748,0.0904687,0.818963,0.673534,0.0589006,0.0630407
90,0.813535,0.0311298,0.0904687,0.818963,0.673534,0.0589006,0.0630083
91,0.813535,0.0311298,0.0904687,0.818963,0.673534,0.0589006,0.0630083
92,0.813535,0.0311298,0.0904687,0.818963,0.673534,0.0589006,0.0630083
93,0.813535,0.0311298,0.0904687,0.818963,0.673534,0.0589006,0.0630083
94,0.813535,0.0311298,0.0904687,0.818963,0.673534,0.0589006,0.0630083
