0,0.535902,0.339573,0.364249,0.440605,0.966753,0.767348,5.22664e+08
1,0.785055,0.61415,0.873707,0.485029,0.945544,0.323195,3.55594e+08
2,0.785055,0.61415,0.867377,0.485029,0.934575,0.323195,3.52313e+08
3,0.711409,0.742524,0.204077,0.0820076,0.535272,0.33461,2.97484e+08
4,0.305525,0.476427,0.451885,0.134132,0.16686,0.362772,3.27531e+07
5,0.305525,0.476427,0.443079,0.134132,0.16686,0.378732,1.41558e+07
6,0.293537,0.276189,0.722719,0.823702,0.650413,0.598122,9.73296e+06
7,0.293537,0.276189,0.701791,0.823702,0.626157,0.598122,4.4744e+06
8,0.305863,0.456672,0.457081,0.186801,0.193041,0.409812,3.73856e+06
9,0.294739,0.298789,0.655413,0.750621,0.602332,0.568447,3.33941e+06
10,0.294737,0.286948,0.655411,0.750621,0.602329,0.568447,3.29561e+06
11,0.30866,0.288705,0.648019,0.750522,0.603322,0.568425,3.14088e+06
12,0.345387,0.416116,0.502372,0.338356,0.325719,0.446676,2.74539e+06
