0,70.4806,41.33,0,0,80,0
0.00571176,63.1162,33.9633,7.36446,0.00199264,79.9997,0.000288921
0.0120634,57.066,27.9062,13.4146,0.00693213,79.9977,0.00225764
0.0195804,51.781,22.6087,18.6996,0.0138934,79.9921,0.00785561
0.0281118,47.3772,18.1863,23.1034,0.0215192,79.9813,0.0187239
0.0380629,43.6235,14.407,26.8571,0.0291146,79.9631,0.0368646
0.0500009,40.3837,11.132,30.0969,0.0362096,79.9351,0.0649225
0.0640238,37.6986,8.40134,32.782,0.0422327,79.8956,0.104428
0.0791279,35.6698,6.31986,34.8108,0.0467365,79.8474,0.152556
0.0953522,34.135,4.72571,36.3456,0.0500647,79.7913,0.208662
0.112558,32.9896,3.51498,37.491,0.0524956,79.7285,0.271546
0.130636,32.1462,2.60117,38.3344,0.0542644,79.6598,0.340155
0.149491,31.5352,1.91549,38.9454,0.0555483,79.5864,0.413583
0.16906,31.1019,1.40371,39.3787,0.0564767,79.5089,0.491131
0.189312,30.8037,1.02364,39.6769,0.0571434,79.4277,0.57232
0.210254,30.6079,0.742763,39.8727,0.0576166,79.3431,0.656896
0.231934,30.4897,0.536297,39.9909,0.0579463,79.2552,0.744823
0.254437,30.4305,0.385467,40.0501,0.058169,79.1637,0.836265
0.277888,30.4166,0.27613,40.064,0.0583117,79.0684,0.931575
0.302447,30.4379,0.197661,40.0427,0.058394,78.9687,1.03127
0.328314,30.4872,0.142076,39.9935,0.0584304,78.864,1.13604
0.355727,30.5591,0.103363,39.9215,0.0584315,78.7533,1.24673
0.38497,30.6503,0.076987,39.8303,0.058405,78.6357,1.36434
0.416383,30.7586,0.0595195,39.722,0.0583565,78.5099,1.4901
0.450378,30.8827,0.0483741,39.5979,0.0582897,78.3745,1.62547
0.487461,31.0227,0.0416131,39.4579,0.058207,78.2277,1.77228
0.528273,31.1793,0.0378048,39.3013,0.0581094,78.0672,1.93277
0.573643,31.3544,0.0359151,39.1262,0.0579968,77.8901,2.10987
0.624677,31.5511,0.0352223,38.9295,0.0578679,77.6926,2.3074
0.682904,31.7742,0.0352472,38.7064,0.0577197,77.4694,2.53062
0.750533,32.0309,0.0356957,38.4497,0.0575467,77.2129,2.78705
0.792225,32.1877,0.0360555,38.2929,0.0574421,77.0564,2.94362
0.844298,32.382,0.0365354,38.0986,0.0573106,76.8624,3.13757
0.910536,32.6266,0.0371579,37.854,0.0571428,76.6183,3.38174
0.953497,32.7838,0.0375592,37.6968,0.0570363,76.4614,3.53858
1.00568,32.9731,0.0380401,37.5075,0.0569061,76.2725,3.72752
1.07121,33.2083,0.0386316,37.2723,0.0567425,76.0377,3.96233
1.11639,33.3689,0.039031,37.1117,0.0566317,75.8774,4.12264
1.16948,33.556,0.0394914,36.9246,0.056501,75.6906,4.30941
1.23381,33.7804,0.0400368,36.7002,0.0563426,75.4666,4.53341
1.28081,33.9428,0.0404267,36.5378,0.0562288,75.3045,4.6955
1.33433,34.126,0.0408621,36.3546,0.0560989,75.1216,4.87839
1.39739,34.3397,0.041364,36.141,0.0559459,74.9083,5.09173
1.44705,34.5063,0.0417508,35.9743,0.0558271,74.7419,5.25808
1.50132,34.6867,0.0421653,35.7939,0.0556973,74.5618,5.43821
1.56235,34.8875,0.0426215,35.5931,0.0555515,74.3613,5.63874
1.61532,35.0601,0.0430093,35.4205,0.0554263,74.1889,5.81107
1.67021,35.2372,0.0434032,35.2434,0.055297,74.0121,5.98794
1.72832,35.4229,0.0438117,35.0577,0.0551605,73.8267,6.17333
1.78642,35.6067,0.0442118,34.8739,0.0550246,73.6431,6.35685
1.84453,35.7886,0.0446035,34.692,0.0548894,73.4615,6.5385
1.89489,35.9447,0.0449366,34.5359,0.054774,73.3056,6.69442
1.94709,36.1051,0.0452756,34.3755,0.0546543,73.1454,6.8546
2.00695,36.2873,0.0456568,34.1933,0.0545172,72.9635,7.0365
2.07121,36.4807,0.0460574,33.9999,0.0543701,72.7703,7.22966
2.11646,36.6156,0.0463341,33.865,0.0542691,72.6356,7.36437
2.16898,36.7708,0.04665,33.7098,0.054151,72.4806,7.51938
2.23596,36.9666,0.0470447,33.514,0.0540004,72.285,7.715
2.28783,37.1168,0.0473444,33.3638,0.0538854,72.1351,7.86493
2.3465,37.2849,0.047677,33.1957,0.0537555,71.9672,8.03285
2.41139,37.4689,0.0480375,33.0117,0.0536118,71.7834,8.2166
2.46052,37.6067,0.0483053,32.8739,0.0535052,71.6457,8.35432
2.51535,37.7592,0.0485991,32.7214,0.053386,71.4934,8.50663
2.58093,37.9397,0.0489437,32.5409,0.0532435,71.3131,8.68688
2.63669,38.0915,0.049231,32.3891,0.0531237,71.1615,8.83852
2.69513,38.249,0.0495266,32.2316,0.0529987,71.0041,8.99586
2.7562,38.4119,0.0498296,32.0687,0.0528686,70.8414,9.15855
2.81726,38.573,0.0501268,31.9076,0.0527391,70.6805,9.31951
2.87011,38.711,0.0503795,31.7696,0.0526289,70.5426,9.45742
2.92493,38.8529,0.0506372,31.6277,0.0525146,70.4009,9.59914
2.98714,39.0122,0.0509243,31.4684,0.0523851,70.2417,9.7583
3.05336,39.1799,0.051224,31.3007,0.0522475,70.0742,9.92584
3.10113,39.2997,0.0514363,31.1809,0.0521509,69.9545,10.0455
3.15584,39.4356,0.0516758,31.045,0.0520394,69.8187,10.1813
3.22487,39.6053,0.0519724,30.8753,0.0518989,69.6492,10.3508
3.27945,39.738,0.0522025,30.7426,0.0517894,69.5166,10.4834
3.3406,39.8851,0.0524558,30.5955,0.0516669,69.3696,10.6304
3.4074,40.0441,0.0527274,30.4365,0.0515334,69.2108,10.7892
3.45883,40.1652,0.0529328,30.3154,0.0514327,69.0898,10.9102
3.51571,40.2979,0.0531564,30.1827,0.0513212,68.9572,11.0428
3.58329,40.4538,0.0534172,30.0268,0.0511888,68.8014,11.1986
3.64209,40.588,0.0536401,29.8926,0.0510751,68.6673,11.3327
3.70295,40.7254,0.0538667,29.7552,0.0509579,68.5301,11.4699
3.7638,40.8613,0.0540894,29.6193,0.0508416,68.3942,11.6058
3.82465,40.9958,0.0543082,29.4848,0.050726,68.2598,11.7402
3.8855,41.1289,0.0545233,29.3518,0.0506113,68.1269,11.8731
3.94636,41.2605,0.0547347,29.2201,0.0504973,67.9953,12.0047
4.00721,41.3907,0.0549425,29.0899,0.0503842,67.8652,12.1348
4.06806,41.5196,0.0551467,28.961,0.0502718,67.7364,12.2636
4.12891,41.6471,0.0553475,28.8335,0.0501602,67.609,12.391
4.18977,41.7732,0.055545,28.7074,0.0500494,67.483,12.517
4.25062,41.898,0.0557392,28.5826,0.0499393,67.3583,12.6417
4.31147,42.0214,0.0559301,28.4592,0.0498301,67.2349,12.7651
4.37462,42.1482,0.0561249,28.3324,0.0497173,67.1083,12.8917
4.43776,42.2735,0.0563164,28.2071,0.0496053,66.9831,13.0169
4.50091,42.3974,0.0565046,28.0832,0.0494942,66.8592,13.1408
4.56405,42.52,0.0566896,27.9606,0.0493839,66.7367,13.2633
4.6272,42.6412,0.0568716,27.8394,0.0492744,66.6156,13.3844
4.68329,42.7477,0.0570307,27.7329,0.0491788,66.5091,13.4909
4.73938,42.8532,0.0571874,27.6274,0.0490834,66.4036,13.5964
4.805,42.9754,0.0573678,27.5052,0.0489719,66.2816,13.7184
4.87797,43.1095,0.0575648,27.3711,0.048848,66.1475,13.8525
4.9263,43.1974,0.0576932,27.2832,0.0487688,66.0596,13.9404
4.9843,43.3019,0.0578451,27.1787,0.0486727,65.9552,14.0448
5.06042,43.4375,0.0580412,27.0431,0.0485468,65.8197,14.1803
5.11538,43.5343,0.0581803,26.9464,0.0484576,65.723,14.277
5.17995,43.6467,0.0583413,26.8339,0.0483529,65.6106,14.3894
5.25451,43.7751,0.0585239,26.7055,0.0482321,65.4823,14.5177
5.30493,43.8609,0.0586454,26.6197,0.0481529,65.3965,14.6035
5.36477,43.9617,0.0587876,26.5189,0.0480583,65.2957,14.7043
5.4412,44.089,0.0589662,26.3916,0.0479375,65.1685,14.8315
5.49781,44.1822,0.0590962,26.2984,0.0478499,65.0753,14.9247
5.5618,44.2865,0.059241,26.1941,0.047751,64.9711,15.0289
5.63461,44.4037,0.059403,26.0769,0.0476387,64.854,15.146
5.69031,44.4923,0.0595249,25.9883,0.0475549,64.7654,15.2346
5.75214,44.5897,0.0596583,25.8909,0.0474617,64.668,15.332
5.8246,44.7025,0.059812,25.7781,0.0473528,64.5553,15.4447
5.88563,44.7964,0.0599394,25.6842,0.0472626,64.4614,15.5386
5.94992,44.8942,0.0600716,25.5864,0.047168,64.3637,15.6363
6,44.9696,0.0601731,25.511,0.0470955,64.2883,15.7117
