0,247.06,41.33,0,0,80,0
0.0016,239.543,33.8129,7.51647,0.000620096,80,2.44E-05
0.003361,233.016,27.2831,14.0442,0.00242116,79.9998,0.000206455
0.00544539,227.043,21.3068,20.0169,0.00552952,79.9992,0.00079068
0.00780787,221.95,16.2086,25.1096,0.00977187,79.9979,0.00207982
0.0104457,217.768,12.0191,29.2916,0.0148771,79.9956,0.00440878
0.0130835,214.714,8.95632,32.346,0.0199871,79.9923,0.00770846
0.0158681,212.358,6.59133,34.7013,0.0251272,79.9878,0.0122181
0.0186527,210.643,4.86519,36.4172,0.0298599,79.9823,0.0177141
0.0215325,209.351,3.56221,37.7092,0.0342547,79.9757,0.0243399
0.0244123,208.412,2.61276,38.6473,0.0381253,79.9682,0.0318171
0.027292,207.73,1.91894,39.3295,0.041489,79.96,0.0400382
0.0303115,207.214,1.39002,39.8461,0.0445112,79.9507,0.0493464
0.0333309,206.844,1.00788,40.2158,0.0470686,79.9407,0.0592542
0.0364788,206.571,0.721566,40.489,0.0493001,79.9299,0.0701195
0.0396267,206.379,0.517108,40.6803,0.0511488,79.9186,0.0814398
0.042967,206.24,0.363571,40.8198,0.0527559,79.9061,0.0938604
0.0464325,206.144,0.252699,40.9161,0.0541014,79.8929,0.107107
0.0500566,206.079,0.173173,40.9803,0.0552215,79.8787,0.121273
0.053872,206.039,0.11678,41.0206,0.0561454,79.8635,0.136458
0.0579176,206.017,0.0773877,41.0429,0.0568991,79.8472,0.152793
0.0622384,206.008,0.0503957,41.0517,0.0575053,79.8296,0.17044
0.0668879,206.01,0.0323453,41.0501,0.0579841,79.8104,0.189598
0.0719303,206.019,0.0206343,41.0405,0.0583537,79.7895,0.210515
0.0774446,206.035,0.0133155,41.0246,0.0586307,79.7665,0.2335
0.0835302,206.057,0.00894873,41.0033,0.0588301,79.741,0.258951
0.0903151,206.083,0.00649004,40.9772,0.0589658,79.7126,0.287382
0.0979696,206.114,0.00520482,40.9463,0.0590503,79.6805,0.319487
0.106727,206.15,0.0045972,40.9101,0.0590946,79.6438,0.356217
0.116917,206.192,0.00435093,40.8676,0.059108,79.6011,0.398925
0.12903,206.243,0.00427939,40.817,0.059098,79.5504,0.449619
0.143828,206.305,0.00428397,40.7552,0.0590694,79.4886,0.51142
0.162575,206.383,0.00432104,40.6772,0.059024,79.4105,0.589494
0.187532,206.486,0.00437818,40.5736,0.0589596,79.307,0.693032
0.222884,206.632,0.00445999,40.4277,0.0588669,79.1611,0.838928
0.271961,206.833,0.00457405,40.2267,0.0587383,78.96,1.03997
0.294546,206.925,0.00462396,40.1348,0.0586793,78.8681,1.13191
0.327604,207.059,0.00469865,40.0009,0.0585931,78.7342,1.26582
0.374837,207.249,0.00480551,39.8109,0.0584703,78.5442,1.45582
0.401995,207.357,0.00486507,39.7024,0.0583999,78.4356,1.56435
0.437259,207.498,0.00494301,39.5622,0.0583087,78.2955,1.70451
0.483435,207.68,0.00504552,39.38,0.0581895,78.1133,1.88673
0.507695,207.775,0.0050969,39.2849,0.0581271,78.0181,1.98188
0.540741,207.904,0.00516824,39.156,0.0580423,77.8892,2.11083
0.587251,208.084,0.00526884,38.9757,0.0579233,77.7089,2.29106
0.614459,208.189,0.00532583,38.871,0.0578538,77.6042,2.39582
0.649455,208.323,0.00539975,38.737,0.0577647,77.4702,2.52982
0.695045,208.496,0.00549652,38.5637,0.057649,77.2968,2.70316
0.719675,208.589,0.0055464,38.4706,0.0575867,77.2038,2.79624
0.752722,208.713,0.0056146,38.3464,0.0575032,77.0795,2.92049
0.79884,208.886,0.00571004,38.1742,0.0573871,76.9073,3.09268
0.825849,208.986,0.00576407,38.074,0.0573193,76.8071,3.19288
0.860564,209.114,0.00583418,37.946,0.0572323,76.679,3.32097
0.905916,209.28,0.00592628,37.7798,0.0571191,76.5129,3.48714
0.930693,209.37,0.00597426,37.6896,0.0570574,76.4226,3.57736
0.963738,209.49,0.00603949,37.5699,0.0569754,76.3029,3.69709
1.0096,209.655,0.00613035,37.4049,0.0568618,76.1379,3.86212
1.03634,209.75,0.00618143,37.3093,0.0567958,76.0423,3.95769
1.07078,209.873,0.00624799,37.1868,0.056711,75.9198,4.08019
1.11603,210.033,0.00633593,37.0271,0.0565999,75.76,4.23996
1.14085,210.12,0.00638192,36.94,0.0565392,75.6729,4.32709
1.17389,210.235,0.00644431,36.8247,0.0564585,75.5576,4.44244
1.21957,210.394,0.006531,36.6662,0.0563473,75.3991,4.60088
1.24601,210.485,0.00657928,36.5751,0.0562832,75.308,4.69199
1.28021,210.602,0.00664252,36.4579,0.0562004,75.1908,4.80922
1.3254,210.756,0.00672663,36.3042,0.0560915,75.037,4.96301
1.35022,210.84,0.00677063,36.2202,0.0560318,74.953,5.04701
1.38323,210.951,0.00683033,36.1091,0.0559526,74.8419,5.15812
1.42878,211.103,0.00691313,35.9569,0.0558437,74.6896,5.31036
1.45494,211.19,0.00695879,35.87,0.0557813,74.6027,5.39727
1.48892,211.302,0.00701895,35.7577,0.0557006,74.4905,5.50954
1.53404,211.45,0.00709944,35.6097,0.0555937,74.3424,5.65762
1.55885,211.531,0.00714152,35.5288,0.0555351,74.2615,5.73854
1.59184,211.638,0.00719864,35.4218,0.0554574,74.1544,5.84557
1.63724,211.784,0.00727778,35.2755,0.0553508,74.0081,5.9919
1.66316,211.867,0.00732104,35.1925,0.0552901,73.9251,6.0749
1.69693,211.975,0.00737832,35.0849,0.0552113,73.8175,6.1825
1.74199,212.117,0.00745537,34.9424,0.0551065,73.6749,6.32506
1.76678,212.195,0.00749561,34.8644,0.055049,73.597,6.40302
1.79973,212.298,0.00755028,34.7614,0.0549728,73.4939,6.50609
1.845,212.439,0.00762595,34.6207,0.0548685,73.3532,6.64677
1.8707,212.518,0.00766699,34.5414,0.0548095,73.2739,6.72613
1.90429,212.622,0.00772159,34.4382,0.0547325,73.1707,6.82932
1.94927,212.759,0.00779534,34.301,0.0546299,73.0335,6.96654
1.97404,212.834,0.00783384,34.2259,0.0545735,72.9583,7.04166
2.00694,212.933,0.00788618,34.1267,0.0544988,72.8591,7.14092
2.05207,213.068,0.00795855,33.9915,0.0543968,72.7238,7.27616
2.07759,213.144,0.00799755,33.9155,0.0543393,72.6479,7.35215
2.11102,213.243,0.00804963,33.8165,0.0542642,72.5488,7.45117
2.1559,213.375,0.00812023,33.6845,0.0541637,72.4168,7.58322
2.18065,213.448,0.00815708,33.6121,0.0541084,72.3444,7.65561
2.21351,213.543,0.0082072,33.5166,0.0540353,72.2488,7.7512
2.2585,213.673,0.00827644,33.3866,0.0539356,72.1188,7.88121
2.28386,213.746,0.00831355,33.3137,0.0538795,72.0459,7.95406
2.31714,213.841,0.00836327,33.2187,0.0538062,71.9509,8.04913
2.36191,213.968,0.00843086,33.0917,0.0537079,71.8238,8.17619
2.38665,214.038,0.00846615,33.0219,0.0536537,71.754,8.24596
2.41946,214.13,0.00851415,32.9299,0.0535822,71.662,8.33802
2.4643,214.255,0.00858041,32.8049,0.0534847,71.537,8.46302
2.48954,214.325,0.00861577,32.735,0.05343,71.4671,8.53292
2.52268,214.416,0.00866327,32.6437,0.0533584,71.3758,8.62425
2.56733,214.538,0.008728,32.5215,0.0532623,71.2535,8.74648
2.59206,214.606,0.0087618,32.4543,0.0532093,71.1862,8.81376
2.62481,214.694,0.00880778,32.3656,0.0531393,71.0976,8.9024
2.66951,214.814,0.00887121,32.2455,0.053044,70.9774,9.0226
2.69464,214.881,0.00890494,32.1784,0.0529907,70.9103,9.08973
2.72765,214.969,0.00895035,32.0906,0.0529208,70.8225,9.1775
2.77219,215.087,0.00901235,31.9731,0.0528269,70.7049,9.2951
2.7969,215.152,0.00904474,31.9082,0.052775,70.64,9.35996
2.8296,215.237,0.00908879,31.8229,0.0527065,70.5547,9.44534
2.87416,215.352,0.00914954,31.7073,0.0526135,70.4391,9.56092
2.89919,215.417,0.00918174,31.6428,0.0525614,70.3746,9.62545
2.93209,215.501,0.00922518,31.5585,0.0524932,70.2902,9.70983
2.9765,215.614,0.00928458,31.4453,0.0524015,70.177,9.82298
3.0012,215.677,0.00931561,31.3828,0.0523507,70.1145,9.88551
3.03384,215.759,0.00935783,31.3006,0.0522837,70.0323,9.96774
3.07826,215.87,0.00941603,31.1895,0.052193,69.9211,10.0789
3.10321,215.932,0.0094468,31.1274,0.0521422,69.859,10.141
3.13601,216.013,0.00948838,31.0463,0.0520756,69.7779,10.2221
3.1803,216.122,0.00954531,30.9375,0.051986,69.669,10.331
3.20498,216.183,0.00957505,30.8772,0.0519363,69.6087,10.3913
3.23756,216.262,0.00961553,30.798,0.0518709,69.5295,10.4705
3.28185,216.369,0.0096713,30.6911,0.0517823,69.4226,10.5774
3.30673,216.428,0.00970072,30.6314,0.0517327,69.3629,10.6371
3.33943,216.506,0.00974054,30.5534,0.0516677,69.2848,10.7152
3.3836,216.611,0.00979512,30.4486,0.0515803,69.18,10.82
3.40827,216.669,0.00982363,30.3905,0.0515317,69.1219,10.8781
3.44079,216.746,0.00986244,30.3142,0.0514678,69.0456,10.9544
3.48495,216.848,0.00991592,30.2114,0.0513813,68.9427,11.0573
3.50977,216.906,0.00994407,30.1539,0.0513329,68.8852,11.1148
3.54238,216.981,0.00998221,30.0788,0.0512696,68.8101,11.1899
3.58643,217.082,0.0100346,29.978,0.0511843,68.7092,11.2908
3.61108,217.138,0.0100619,29.922,0.0511367,68.6532,11.3468
3.64354,217.211,0.0100991,29.8485,0.0510743,68.5797,11.4203
3.68757,217.31,0.0101504,29.7495,0.05099,68.4807,11.5193
3.71234,217.366,0.0101774,29.6942,0.0509428,68.4253,11.5747
3.74487,217.438,0.0102139,29.6219,0.0508809,68.353,11.647
3.78881,217.535,0.0102641,29.5249,0.0507977,68.2559,11.7441
3.81343,217.589,0.0102904,29.4708,0.0507513,68.2018,11.7982
3.84584,217.66,0.0103261,29.4,0.0506903,68.131,11.869
3.88975,217.755,0.0103753,29.3048,0.0506081,68.0357,11.9643
3.91447,217.808,0.0104011,29.2515,0.050562,67.9824,12.0176
3.94692,217.878,0.0104361,29.1818,0.0505017,67.9128,12.0872
3.99075,217.971,0.0104843,29.0884,0.0504206,67.8193,12.1807
4.01536,218.023,0.0105095,29.0363,0.0503752,67.7672,12.2328
4.0477,218.092,0.0105437,28.9681,0.0503157,67.699,12.301
4.0915,218.183,0.010591,28.8764,0.0502356,67.6072,12.3928
4.11618,218.235,0.0106157,28.8251,0.0501906,67.5559,12.4441
4.14855,218.302,0.0106493,28.758,0.0501317,67.4888,12.5112
4.19228,218.392,0.0106956,28.6681,0.0500526,67.3988,12.6012
4.21686,218.442,0.0107197,28.6178,0.0500083,67.3485,12.6515
4.24915,218.508,0.0107526,28.5521,0.0499503,67.2828,12.7172
4.29284,218.596,0.010798,28.4638,0.0498722,67.1945,12.8055
4.31748,218.645,0.0108216,28.4143,0.0498283,67.1449,12.8551
4.34979,218.71,0.0108539,28.3497,0.0497709,67.0803,12.9197
4.39341,218.797,0.0108984,28.2631,0.0496938,66.9937,13.0063
4.41797,218.845,0.0109215,28.2146,0.0496506,66.9452,13.0548
4.4502,218.908,0.0109531,28.1513,0.049594,66.8818,13.1182
4.49379,218.994,0.0109966,28.0663,0.0495178,66.7968,13.2032
4.51839,219.041,0.0110193,28.0186,0.049475,66.749,13.251
4.55063,219.103,0.0110503,27.9563,0.0494191,66.6868,13.3132
4.59415,219.187,0.011093,27.8729,0.0493439,66.6033,13.3967
4.61869,219.234,0.0111152,27.8261,0.0493017,66.5566,13.4434
4.65087,219.295,0.0111455,27.7651,0.0492466,66.4955,13.5045
4.69436,219.377,0.0111874,27.6832,0.0491723,66.4136,13.5864
4.71892,219.423,0.0112092,27.6372,0.0491306,66.3676,13.6324
4.75111,219.483,0.0112389,27.5773,0.0490761,66.3076,13.6924
4.79454,219.563,0.0112799,27.4969,0.0490028,66.2272,13.7728
4.81905,219.608,0.0113012,27.4518,0.0489617,66.1821,13.8179
4.85118,219.667,0.0113303,27.393,0.0489079,66.1232,13.8768
4.89457,219.746,0.0113706,27.3141,0.0488356,66.0443,13.9557
4.9191,219.79,0.0113915,27.2697,0.0487949,65.9999,14.0001
4.95123,219.848,0.01142,27.2119,0.0487418,65.9421,14.0579
4.99457,219.925,0.0114595,27.1345,0.0486704,65.8646,14.1354
