0,0.663069,0.503739,0.478637,0.838917,0.335576,0.642695,2.85716e+08
1,0.501616,0.22418,0.737738,0.832425,0.657206,0.33141,2.48506e+08
2,0.482839,0.366469,0.504015,0.946629,0.309071,0.51537,1.28313e+08
3,0.243014,0.454209,0.570016,0.980905,0.628915,0.378904,6.79314e+07
4,0.867596,0.611369,0.302681,0.538858,0.5205,0.295663,5.07676e+07
5,0.159847,0.422217,0.669394,0.552032,0.530193,0.489744,2.29421e+07
6,0.29051,0.7291,0.708945,0.300711,0.799345,0.650623,1.42486e+07
7,0.664337,0.465489,0.711592,0.326642,0.292585,0.656254,3.0589e+06
8,0.840556,0.552196,0.635341,0.616371,0.179218,0.561737,1.48868e+06
9,0.699809,0.49197,0.556093,0.563046,0.31546,0.495045,1.472e+06
10,0.786521,0.529425,0.605304,0.596115,0.230618,0.5366,1.39049e+06
