0,0.553671,0.109439,0.0669992,0.922488,0.025288,0.0338091,4.6166e+07
1,0.53843,0.176964,0.0889776,0.834846,0.0667244,0.0139227,3.48519e+06
2,0.552045,0.0157174,0.145178,0.929994,0.0705227,0.000367627,2.70859e+06
3,0.545871,0.0841226,0.0794276,0.894388,0.0865091,0.00937877,1.84801e+06
4,0.618097,0.0420538,0.20648,0.877111,0.0908486,0.027158,1.09216e+06
5,0.682664,0.1774,0.138771,0.895285,0.0154462,0.00765674,217810
6,0.478095,0.0461064,0.0687233,0.976507,0.0271424,0.00116693,16672.1
7,0.502871,0.0640096,0.095218,0.951683,0.0140375,0.00621685,4752
8,0.719152,0.0699768,0.0728015,0.863773,0.0902658,0.00243373,752.552
9,0.624724,0.0523674,0.0791567,0.879622,0.0837148,0.0036824,340.344
10,0.558796,0.0523674,0.0791567,0.891792,0.0837148,0.0036824,315.381
11,0.546274,0.0473697,0.0851017,0.97486,0.0859511,0.00465145,303.067
12,0.520502,0.0703932,0.117348,0.967451,0.0795778,0.00871173,161.096
13,0.452517,0.0363148,0.112217,0.871026,0.0679635,0.00818728,113.325
14,0.45766,0.0354772,0.109965,0.872598,0.0665271,0.00794852,106.657
15,0.460116,0.035393,0.109942,0.872435,0.066289,0.00794828,106.406
16,0.464015,0.0352548,0.109867,0.872085,0.0662932,0.00794148,106.232
17,0.483693,0.0385901,0.110093,0.882135,0.0668566,0.0079617,105.894
18,0.481261,0.0355293,0.109845,0.87998,0.0666811,0.00793427,105.776
19,0.481071,0.0356217,0.109487,0.873517,0.0665422,0.00789644,105.636
20,0.481071,0.0356217,0.109487,0.873517,0.0665422,0.00789644,105.636
21,0.495987,0.0320171,0.109303,0.871511,0.0665237,0.00787959,103.977
22,0.495062,0.0312139,0.109313,0.871839,0.0666342,0.00788077,103.879
23,0.493485,0.0304448,0.10931,0.875998,0.0665933,0.00788033,103.841
24,0.535178,0.0310577,0.108928,0.874192,0.0662658,0.00783386,103.739
25,0.554688,0.0261299,0.108893,0.875032,0.0659016,0.00784472,103.31
26,0.546271,0.0264959,0.108999,0.877568,0.0669687,0.00785077,101.001
