0.268297,0.373711,0.233981,0.960831,0.294129,0.493801,2017.79
0.268297,0.373711,0.233981,0.960831,0.294129,0.493801,2017.79
0.771052,0.746874,0.846348,0.316932,0.675587,0.130862,0.732238
0.731316,0.704691,0.8833,0.259139,0.5741,0.163342,0.533497
0.485015,0.721763,0.888939,0.189686,0.358734,0.148006,0.278156
0.485015,0.721763,0.888939,0.189686,0.358734,0.148006,0.278156
0.489621,0.72339,0.896025,0.196883,0.367412,0.164394,0.257448
0.490952,0.635043,0.907358,0.179999,0.35192,0.167416,0.199393
0.451361,0.590752,0.913855,0.17853,0.349961,0.165772,0.181051
0.488675,0.655468,0.931765,0.167202,0.393483,0.17494,0.157177
0.501314,0.661056,0.942033,0.164311,0.358735,0.179212,0.141097
