0.419054,0.991847,0.969687,0.776748,0.390535,0.18492,0.114315
0.134345,0.547008,0.961225,0.400763,0.236082,0.179998,0.0263511
0.48312,0.953808,0.967277,0.255402,0.130597,0.183692,0.142465
0.442814,0.4046,0.961596,0.397474,0.250915,0.179607,0.184839
0.532347,0.970523,0.970266,0.648162,0.679308,0.183125,0.15207
0.350082,0.939218,0.953006,0.565562,0.69549,0.17659,0.101287
0.321933,0.976387,0.979578,0.771705,0.665228,0.188714,0.0802962
0.172578,0.533833,0.964919,0.343616,0.284399,0.18056,0.0376885
0.313697,0.575658,0.896352,0.395626,0.518617,0.151467,0.25659
0.156366,0.65024,0.961369,0.318633,0.255426,0.180283,0.0258737
0.16112,0.835103,0.961379,0.668264,0.196726,0.180065,0.0281276
0.448934,0.69902,0.96828,0.50743,0.468475,0.182912,0.159695
0.165248,0.736768,0.957648,0.521105,0.616579,0.179272,0.0354208
0.298084,0.693573,0.968555,0.286501,0.415916,0.184454,0.094958
0.357821,0.497644,0.981959,0.60427,0.205871,0.187294,0.132366
0.254104,0.636597,0.970701,0.564479,0.35929,0.185158,0.0729107
0.53215,0.577088,0.96447,0.779237,0.611428,0.181134,0.193795
0.582261,0.469188,0.899006,0.666915,0.396704,0.158925,0.306464
0.671406,0.690629,0.953841,0.505394,0.462262,0.178087,0.221913
0.156256,0.505542,0.901254,0.605453,0.642632,0.157985,0.112562
0.522385,0.601536,0.928354,0.421797,0.311353,0.167572,0.242388
0.764395,0.814311,0.960379,0.493512,0.57311,0.180508,0.221991
0.253422,0.580733,0.95999,0.285203,0.256928,0.180475,0.0796632
0.540931,0.485753,0.896217,0.66295,0.382386,0.157809,0.308317
0.14714,0.673229,0.958959,0.47412,0.494038,0.179431,0.0268437
0.490499,0.567895,0.948936,0.761585,0.398947,0.176788,0.193446
0.417192,0.672151,0.929491,0.612322,0.583847,0.169451,0.182356
0.672073,0.436247,0.664353,0.282837,0.65992,0.246197,9.94476
0.497786,0.509127,0.965918,0.482806,0.729205,0.179225,0.201824
0.167887,0.912636,0.960596,0.806848,0.844541,0.179659,0.0287862
