0.360391,0.827884,0.988483,0.246231,0.118616,0.205666,4.96773
0.145564,0.623371,0.872888,0.487279,0.521478,0.152965,0.428928
0.145696,0.584489,0.934264,0.49506,0.516421,0.171529,0.170167
0.162005,0.703172,0.948536,0.437875,0.415762,0.179451,0.128587
0.218026,0.915457,0.871197,0.475807,0.486359,0.158939,1.09974
0.176677,0.886959,0.960956,0.377532,0.335455,0.179621,0.10978
0.1544,0.706853,0.915948,0.26983,0.200381,0.164825,0.166588
0.167219,0.802842,0.949437,0.537637,0.563012,0.175581,0.153944
0.14986,0.674059,0.905897,0.452961,0.460873,0.162717,0.238532
0.138321,0.547842,0.920931,0.549643,0.589664,0.165755,0.212232
0.184781,0.814584,0.466957,0.771366,0.764692,0.506889,127.213
0.701277,0.222155,0.82225,0.41716,0.849599,0.142423,18.621
0.507331,0.539997,0.562517,0.559862,0.773615,0.604804,114.315
0.164349,0.901083,0.768014,0.466623,0.545466,0.111737,1.78506
0.600537,0.27476,0.662515,0.696464,0.367217,0.126085,25.9643
0.235059,0.570777,0.884232,0.614694,0.700327,0.170736,3.2096
0.43073,0.554464,0.81265,0.457051,0.519745,0.140756,10.659
0.428644,0.41184,0.584004,0.252239,0.201543,0.183514,26.4672
0.128104,0.476434,0.895033,0.295033,0.243286,0.154949,0.265847
0.363115,0.583556,0.949973,0.578004,0.578155,0.194959,6.63305
