0.990911,0.1,0.870371,0.246584,0.152699,0.263997,2.75883
0.990911,0.1,0.870371,0.246584,0.152699,0.263997,2.75883
0.990911,0.1,0.870371,0.246584,0.152699,0.263997,2.75883
0.990911,0.1,0.870371,0.246584,0.152699,0.263997,2.75883
0.3645,0.1,0.687259,0.170676,0.137341,0.0943466,1.71314
0.3645,0.1,0.687259,0.170676,0.137341,0.0943466,1.71314
0.3645,0.1,0.687259,0.170676,0.137341,0.0943466,1.71314
0.3645,0.1,0.687259,0.170676,0.137341,0.0943466,1.71314
0.45209,0.1,0.857185,0.395353,0.365045,0.211512,1.51968
0.187082,0.1,0.703988,0.128374,0.823039,0.110913,1.47817
0.187082,0.1,0.784414,0.128374,0.83938,0.110913,0.836139
0.187082,0.1,0.784414,0.128374,0.83938,0.110913,0.836139
0.187082,0.1,0.784414,0.128374,0.83938,0.110913,0.836139
0.187082,0.1,0.784414,0.128374,0.83938,0.110913,0.836139
0.140552,0.1,0.764555,0.265443,0.318864,0.11042,0.624284
0.140552,0.1,0.764555,0.265443,0.318864,0.11042,0.624284
0.140552,0.1,0.764555,0.265443,0.318864,0.11042,0.624284
0.142492,0.1,0.798885,0.224635,0.0933489,0.141819,0.518185
0.142492,0.1,0.798885,0.224635,0.0933489,0.141819,0.518185
0.142492,0.1,0.798885,0.224635,0.0933489,0.141819,0.518185
0.142492,0.1,0.798885,0.224635,0.0933489,0.141819,0.518185
0.142492,0.1,0.798885,0.224635,0.0933489,0.141819,0.518185
0.142492,0.1,0.798885,0.224635,0.0933489,0.141819,0.518185
0.142492,0.1,0.798885,0.224635,0.0933489,0.141819,0.518185
0.142492,0.1,0.798885,0.224635,0.0933489,0.141819,0.518185
0.142492,0.1,0.798885,0.224635,0.0933489,0.141819,0.518185
0.0718377,0.1,0.823486,0.231019,0.039713,0.134626,0.249683
0.0718377,0.1,0.823486,0.231019,0.039713,0.134626,0.249683
0.0718377,0.1,0.823486,0.231019,0.039713,0.134626,0.249683
0.106471,0.1,0.86805,0.190805,0.330676,0.11697,0.231918
0.0933311,0.1,0.854397,0.137739,0.23231,0.161399,0.145398
0.0933311,0.1,0.854397,0.137739,0.23231,0.161399,0.145398
0.0933311,0.1,0.854397,0.137739,0.23231,0.161399,0.145398
0.103148,0.1,0.868822,0.193464,0.408775,0.133326,0.119753
0.103148,0.1,0.868822,0.193464,0.408775,0.133326,0.119753
0.103148,0.1,0.868822,0.193464,0.408775,0.133326,0.119753
0.103148,0.1,0.868822,0.193464,0.408775,0.133326,0.119753
0.103148,0.1,0.868822,0.193464,0.408775,0.133326,0.119753
0.103148,0.1,0.868822,0.193464,0.408775,0.133326,0.119753
0.103148,0.1,0.868822,0.193464,0.408775,0.133326,0.119753
