0.174456,0.829562,0.979877,0.507868,0.520477,0.195019,0.190744
0.208962,0.201544,0.99396,0.476806,0.493372,0.235108,3.97399
0.133161,0.449961,0.938108,0.5365,0.573153,0.179603,0.153204
0.137769,0.540074,0.901668,0.521144,0.56415,0.167692,0.193423
0.121417,0.330558,0.939342,0.631055,0.711012,0.180122,0.166792
0.184048,0.929132,0.97308,0.504248,0.518436,0.190515,0.182146
0.16843,0.810081,0.938752,0.740173,0.861106,0.180071,0.181239
0.154312,0.656748,0.940959,0.38783,0.360132,0.180643,0.122404
0.188871,0.680766,0.957084,0.586158,0.578366,0.202275,0.60963
0.156113,0.667953,0.946263,0.603757,0.666556,0.182272,0.165682
0.124856,0.369671,0.935751,0.434959,0.430134,0.178481,0.132882
0.141707,0.534628,0.941703,0.646034,0.725799,0.18063,0.170607
0.126951,0.36726,0.953907,0.48856,0.497727,0.184933,0.153131
0.134176,0.440687,0.953651,0.434183,0.425479,0.184291,0.138625
0.110711,0.233235,0.928119,0.458661,0.470334,0.175372,0.142044
0.203421,0.675753,0.910054,0.476408,0.476874,0.182932,1.04748
0.295911,0.527594,0.965545,0.513844,0.507573,0.218876,4.81199
0.136554,0.260098,0.925758,0.70493,0.447177,0.195196,3.71036
0.151078,0.63768,0.930327,0.496604,0.521966,0.176903,0.149483
0.153597,0.637395,0.958191,0.600196,0.656403,0.187138,0.174323
0.349987,0.686186,0.928384,0.405042,0.345523,0.202998,5.65818
0.258124,0.695824,0.963588,0.72763,0.658505,0.219464,3.00863
0.67541,0.690017,0.967826,0.473045,0.472053,0.209175,12.0769
0.152359,0.639897,0.940652,0.427418,0.417965,0.180957,0.132385
0.1313,0.430529,0.93546,0.405292,0.388382,0.179155,0.126134
0.404624,0.351537,0.951572,0.638556,0.756601,0.21555,9.63404
0.153823,0.362242,0.98252,0.578968,0.554806,0.21904,0.747097
0.284021,0.249962,0.951795,0.98702,0.710002,0.215339,9.43227
0.167895,0.759909,0.983854,0.494779,0.496367,0.194569,0.200775
0.50983,0.646353,0.937408,0.590037,0.626295,0.211706,9.8989
