0.216244,0.631154,0.720911,0.878384,0.00667692,0.257335,27.8902
0.216244,0.631154,0.720911,0.878384,0.00667692,0.257335,27.8902
0.635545,0.685336,0.889984,0.209144,0.728895,0.132549,0.586467
0.645201,0.575944,0.896885,0.245762,0.763467,0.16638,0.434761
0.645201,0.575944,0.896885,0.245762,0.763467,0.159349,0.416633
0.702917,0.617735,0.904068,0.201046,0.575363,0.172022,0.331662
0.700345,0.593956,0.898304,0.203516,0.600843,0.164846,0.329533
0.690851,0.584232,0.927706,0.195964,0.638198,0.170373,0.258133
0.69487,0.596511,0.926034,0.184184,0.581492,0.172277,0.238066
0.697002,0.604764,0.926976,0.187959,0.566188,0.171415,0.230731
0.66813,0.587727,0.937639,0.173754,0.55103,0.173689,0.21282
