0.1,0.1,0.95,0.17,0.05,0.18,5.62102e+09
0.1,0.1,0.95,0.17,0.05,0.18,5.62102e+09
0.1,0.1,0.95,0.17,0.05,0.18,0.030583
0.1,0.1,0.95,0.17,0.05,0.18,0.030583
0.1,0.1,0.95,0.17,0.05,0.18,0.030583
0.1,0.1,0.95,0.17,0.05,0.18,0.030583
0.1,0.1,0.95,0.17,0.05,0.18,0.030583
0.101487,0.0747775,0.964405,0.193891,0.041004,0.18237,0.0261413
0.101487,0.0747775,0.964405,0.193891,0.041004,0.18237,0.0261413
0.101487,0.0747775,0.964405,0.193891,0.041004,0.18237,0.0261413
0.101487,0.0747775,0.964405,0.193891,0.041004,0.18237,0.0261413
0.101487,0.0747775,0.964405,0.193891,0.041004,0.18237,0.0265715
0.101487,0.0747775,0.964405,0.193891,0.041004,0.18237,0.0265715
0.100708,0.0796151,0.957201,0.196523,0.0493522,0.178503,0.0260818
0.100408,0.0811912,0.965384,0.192328,0.0490075,0.181516,0.0260223
