0.137181,0.48086,0.965654,0.414415,0.387863,0.180679,0.116515
0.112191,0.222377,0.957561,0.584195,0.624059,0.178741,0.144205
0.11471,0.250467,0.963891,0.487162,0.488344,0.180298,0.130042
0.15023,0.596918,0.984512,0.41832,0.385121,0.187729,0.116793
0.142573,0.5197,0.974678,0.540581,0.585016,0.184938,0.15447
0.151946,0.63051,0.963263,0.560565,0.588213,0.180421,0.145778
0.17096,0.834601,0.959673,0.493337,0.499433,0.178942,0.140175
0.142115,0.511231,0.973924,0.431343,0.403401,0.184249,0.112634
0.32729,0.717967,0.994693,0.643205,0.653766,0.204436,4.77892
0.160418,0.724382,0.958791,0.507289,0.518985,0.178592,0.145463
0.164425,0.750169,0.973088,0.298705,0.222956,0.183847,0.0901968
0.160653,0.650007,0.946331,0.74294,0.664847,0.181708,0.850874
0.275912,0.557732,0.994934,0.699362,0.689287,0.212746,3.95963
0.177454,0.898373,0.958401,0.404678,0.374931,0.178685,0.121872
0.263957,0.622655,0.989504,0.653444,0.70959,0.216645,3.05472
0.15806,0.685189,0.971742,0.616363,0.663755,0.184009,0.151009
0.224786,0.658531,0.989383,0.463268,0.626867,0.210312,2.40002
0.376705,0.305926,0.959988,0.367584,0.288769,0.190952,9.19735
0.512892,0.569402,0.985585,0.397638,0.332853,0.207607,10.0802
0.228274,0.544298,0.992821,0.740632,0.662778,0.215178,2.52352
0.237268,0.936662,0.986291,0.467979,0.415806,0.20866,0.881913
0.305473,0.697567,0.982384,0.391719,0.334491,0.207623,3.83116
0.130719,0.379992,0.980463,0.626483,0.670354,0.187071,0.153261
0.313583,0.608163,0.973275,0.506521,0.528401,0.210315,4.80002
0.271895,0.295288,0.97486,0.480558,0.383026,0.202497,5.88343
0.348326,0.61826,0.952691,0.368917,0.862892,0.189954,11.3027
0.202096,0.423669,0.982263,0.583724,0.372028,0.22547,3.66027
0.376717,0.650917,0.96896,0.388306,0.410427,0.193796,6.79625
0.460895,0.553727,0.963508,0.306488,0.233313,0.201165,9.20112
0.156955,0.638606,0.983821,0.519008,0.521644,0.188445,0.140124
